## [iView]
## Converted from:	F:\results\gaze_xsit_01\0216166_03-[87cc89a9-659c-4a12-8ac6-132b1b8155c2]\0216166_03-eye_data.idf
## Date:	16.02.2016 17:01:36
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	0216166_03                                                                                                                                                                                                                                                      
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
3370542107	SMP	1	1623.90	811.93	1356.82	804.12	22.24	22.24	4.89	24.07	24.07	5.25	1617.93	813.17	1624.54	813.09	1352.32	805.86	1358.77	805.80	524.51	765.87	522.13	766.50	0	1	1	2	-1	-1	-63.47	-12.26	720.77	-2.77	-10.64	724.36	-0.04	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
3370575375	SMP	1	1624.31	812.20	1356.82	804.74	22.42	22.42	4.88	23.98	23.98	5.24	1618.51	813.43	1624.88	813.44	1352.34	806.13	1358.79	806.13	528.36	761.62	522.59	816.08	0	1	1	2	-1	-1	-63.76	-12.36	722.81	-2.77	-10.71	724.00	-0.04	0.07	-1.00	-0.05	0.08	-1.00	0	 -1	
3370608761	SMP	1	1624.42	812.81	1356.91	804.97	22.26	22.26	4.88	24.09	24.09	5.24	1618.56	813.82	1624.98	813.81	1352.44	806.68	1358.85	806.61	527.09	781.83	523.29	784.13	0	1	1	2	-1	-1	-63.74	-12.44	722.47	-2.79	-10.82	723.91	-0.04	0.06	-1.00	-0.06	0.09	-0.99	0	 -1	
3370642031	SMP	1	1624.76	813.31	1356.99	805.39	22.30	22.30	4.87	24.04	24.04	5.23	1618.69	814.45	1625.28	814.43	1352.61	807.06	1358.96	807.11	519.98	778.37	526.84	779.31	0	1	1	2	-1	-1	-63.61	-12.55	720.43	-2.82	-10.93	724.23	-0.04	0.07	-1.00	-0.05	0.09	-0.99	0	 -1	
3370675355	SMP	1	1625.07	813.43	1357.19	805.81	22.71	22.71	4.88	24.02	24.02	5.23	1619.07	814.75	1625.62	814.73	1352.83	807.30	1359.12	807.27	518.57	766.12	527.92	798.17	0	1	1	2	-1	-1	-63.68	-12.62	720.20	-2.87	-10.98	724.82	-0.04	0.08	-1.00	-0.05	0.08	-1.00	0	 -1	
3370708688	SMP	1	1625.41	813.60	1357.53	805.64	22.73	22.73	4.89	24.26	24.26	5.24	1619.47	814.79	1625.88	814.82	1353.05	807.28	1359.39	807.23	516.94	768.63	524.95	789.18	0	1	1	2	-1	-1	-63.83	-12.65	721.07	-2.92	-10.98	725.02	-0.04	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
3370742147	SMP	1	1625.73	814.34	1357.91	806.17	22.66	22.66	4.89	24.46	24.46	5.25	1619.71	815.38	1626.31	815.32	1353.41	807.61	1359.80	807.60	516.66	782.22	522.84	803.21	0	1	1	2	-1	-1	-63.75	-12.74	719.32	-3.01	-11.06	724.98	-0.04	0.06	-1.00	-0.06	0.08	-0.99	0	 -1	
3370775352	SMP	1	1625.94	814.62	1358.13	806.48	22.82	22.82	4.90	24.48	24.48	5.27	1619.96	815.49	1626.65	815.47	1353.74	807.86	1360.08	807.80	519.84	801.60	523.82	813.70	0	1	1	2	-1	-1	-63.65	-12.74	717.44	-3.09	-11.12	725.38	-0.04	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
3370808722	SMP	1	1626.65	814.65	1358.56	806.55	23.09	23.09	4.92	24.46	24.46	5.28	1620.66	815.52	1627.03	815.59	1354.12	807.86	1360.53	807.76	515.53	803.33	523.44	827.72	0	1	1	2	-1	-1	-64.01	-12.80	720.09	-3.18	-11.11	725.14	-0.04	0.06	-1.00	-0.05	0.07	-1.00	0	 -1	
3370842006	SMP	1	1626.86	814.64	1358.93	806.34	23.19	23.19	4.93	24.68	24.68	5.29	1620.79	815.60	1627.53	815.61	1354.48	807.85	1360.91	807.75	517.95	803.17	523.41	814.45	0	1	1	2	-1	-1	-63.67	-12.73	715.48	-3.26	-11.10	724.92	-0.04	0.06	-1.00	-0.05	0.08	-1.00	0	 -1	
3370875331	SMP	1	1627.25	814.73	1359.30	806.56	23.59	23.59	4.96	24.64	24.64	5.30	1621.24	815.92	1627.81	815.81	1354.80	807.92	1361.22	807.92	517.76	789.64	521.77	822.98	0	1	1	2	-1	-1	-63.84	-12.81	716.41	-3.33	-11.13	724.84	-0.04	0.07	-1.00	-0.06	0.08	-1.00	0	 -1	
3370908669	SMP	1	1627.69	814.96	1359.55	806.74	23.53	23.53	4.98	24.59	24.59	5.31	1621.59	816.05	1628.08	815.93	1355.07	807.94	1361.54	807.94	513.26	799.26	521.43	839.27	0	1	1	2	-1	-1	-63.94	-12.84	716.82	-3.40	-11.13	724.41	-0.05	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
3370942005	SMP	1	1628.01	815.12	1359.86	806.73	23.55	23.55	5.00	24.66	24.66	5.32	1621.76	816.30	1628.41	816.20	1355.36	807.96	1361.85	807.95	507.50	795.07	520.88	842.52	0	1	1	2	-1	-1	-63.83	-12.87	714.95	-3.47	-11.13	723.96	-0.05	0.07	-1.00	-0.05	0.07	-1.00	0	 -1	
3370975332	SMP	1	0.00	0.00	1360.22	805.71	0.00	0.00	0.00	25.02	25.02	5.34	0.00	0.00	0.00	0.00	1355.76	807.46	1362.06	807.32	0.00	0.00	519.32	805.43	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.54	-11.01	724.82	0.00	0.00	0.00	-0.06	0.09	-0.99	0	 -1	
3371008650	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3371041996	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3371075370	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
3371108647	SMP	1	0.00	0.00	1360.14	807.21	0.00	0.00	0.00	23.67	23.67	5.30	0.00	0.00	0.00	0.00	0.00	0.00	1362.58	807.54	0.00	0.00	544.92	1062.34	0	0	1	1	-1	-1	0.00	0.00	0.00	-3.65	-11.04	724.47	0.00	0.00	0.00	-0.03	0.03	-1.00	0	 -1	
3371141982	SMP	1	1628.83	816.20	1360.36	806.85	23.31	23.31	5.00	24.58	24.58	5.31	1622.89	816.83	1629.55	816.91	1356.34	807.94	1362.77	807.90	517.02	833.80	563.38	863.05	0	1	1	2	-1	-1	-64.02	-12.99	714.12	-3.69	-11.12	724.45	-0.03	0.05	-1.00	-0.03	0.07	-1.00	0	 -1	
3371175458	SMP	1	1628.93	816.55	1360.67	807.30	23.24	23.24	5.00	24.09	24.09	5.30	1623.16	817.07	1629.65	817.00	1356.50	808.09	1362.91	808.06	527.44	878.28	546.62	933.04	0	1	1	2	-1	-1	-64.17	-13.05	715.34	-3.72	-11.16	724.44	-0.03	0.04	-1.00	-0.04	0.05	-1.00	0	 -1	
3371208615	SMP	1	1628.73	816.29	1360.69	807.31	23.41	23.41	5.01	24.45	24.45	5.30	1622.93	817.18	1629.62	817.02	1356.46	808.23	1362.86	808.12	541.04	833.26	544.85	920.41	0	1	1	2	-1	-1	-63.94	-13.03	713.11	-3.71	-11.18	724.53	-0.03	0.06	-1.00	-0.04	0.06	-1.00	0	 -1	
3371241948	SMP	1	1628.85	816.36	1360.42	807.21	23.55	23.55	5.02	24.76	24.76	5.31	1622.79	817.28	1629.34	817.13	1356.34	808.30	1362.79	808.17	520.61	833.92	569.96	898.92	0	1	1	2	-1	-1	-63.97	-13.07	714.02	-3.69	-11.19	724.18	-0.04	0.06	-1.00	-0.04	0.06	-1.00	0	 -1	
3371275280	SMP	1	1628.62	816.22	1360.35	807.16	23.63	23.63	5.03	24.73	24.73	5.32	1622.67	817.18	1629.13	817.10	1356.25	808.24	1362.60	808.12	525.44	829.09	568.40	903.41	0	1	1	2	-1	-1	-64.00	-13.06	714.72	-3.66	-11.19	724.50	-0.04	0.06	-1.00	-0.04	0.06	-1.00	0	 -1	
3371308606	SMP	1	1628.21	816.08	1360.09	806.78	23.87	23.87	5.05	24.71	24.71	5.33	1622.41	816.87	1628.80	816.90	1355.95	808.00	1362.31	807.96	534.14	838.20	569.74	885.54	0	1	1	2	-1	-1	-64.02	-13.03	715.76	-3.59	-11.14	724.56	-0.03	0.06	-1.00	-0.04	0.07	-1.00	0	 -1	
3371341953	SMP	1	1628.05	815.47	1359.61	806.66	24.03	24.03	5.07	24.75	24.75	5.34	1621.76	816.47	1628.48	816.49	1355.59	807.74	1362.03	807.65	513.41	821.20	584.38	904.84	0	1	1	2	-1	-1	-63.66	-12.88	712.98	-3.51	-11.07	724.20	-0.05	0.06	-1.00	-0.03	0.06	-1.00	0	 -1	
3371375295	SMP	1	1627.54	815.14	1359.61	806.24	23.90	23.90	5.08	24.96	24.96	5.35	1621.68	816.31	1628.12	816.14	1355.42	807.40	1361.85	807.39	532.58	810.89	577.36	897.49	0	1	1	2	-1	-1	-63.84	-12.87	715.55	-3.47	-11.00	724.07	-0.04	0.07	-1.00	-0.04	0.07	-1.00	0	 -1	
3371408610	SMP	1	1627.33	814.96	1359.44	805.82	23.95	23.95	5.10	24.74	24.74	5.36	1621.54	815.80	1627.96	815.78	1355.24	807.10	1361.69	807.02	540.41	834.59	580.24	889.34	0	1	1	2	-1	-1	-63.86	-12.78	716.16	-3.43	-10.92	723.72	-0.03	0.06	-1.00	-0.04	0.07	-1.00	0	 -1	
3371441984	SMP	1	1628.24	814.83	1360.37	805.50	23.81	23.81	5.10	24.87	24.87	5.36	1621.76	815.53	1628.25	815.59	1355.80	806.85	1362.22	806.82	464.79	846.77	551.67	880.77	0	1	1	2	-1	-1	-63.92	-12.73	716.09	-3.56	-10.86	723.75	-0.06	0.05	-1.00	-0.06	0.08	-1.00	0	 -1	
3371475275	SMP	1	1628.11	814.45	1360.58	805.15	23.76	23.76	5.11	24.76	24.76	5.37	1621.74	815.45	1628.21	815.44	1355.87	806.72	1362.20	806.65	468.92	828.02	498.42	849.80	0	1	1	2	-1	-1	-63.98	-12.72	716.83	-3.57	-10.84	724.33	-0.06	0.06	-1.00	-0.07	0.09	-0.99	0	 -1	
3371508602	SMP	1	1627.87	814.45	1360.38	805.38	23.59	23.59	5.11	24.58	24.58	5.36	1621.71	815.45	1628.06	815.44	1355.65	806.70	1362.05	806.67	484.98	823.13	484.87	868.99	0	1	1	2	-1	-1	-64.09	-12.74	718.36	-3.52	-10.84	724.34	-0.05	0.06	-1.00	-0.07	0.08	-0.99	0	 -1	
3371541934	SMP	1	1627.60	814.16	1360.22	805.13	23.66	23.66	5.11	24.71	24.71	5.36	1621.37	815.36	1627.79	815.33	1355.43	806.73	1361.81	806.64	474.24	804.64	468.66	836.00	0	1	1	2	-1	-1	-64.04	-12.73	718.51	-3.47	-10.84	724.60	-0.05	0.07	-1.00	-0.07	0.09	-0.99	0	 -1	
3371575266	SMP	1	1627.07	813.96	1359.72	804.94	23.31	23.31	5.10	24.63	24.63	5.36	1620.73	815.30	1627.21	815.27	1354.93	806.57	1361.19	806.56	460.86	779.85	456.57	817.83	0	1	1	2	-1	-1	-63.90	-12.71	718.52	-3.35	-10.83	725.65	-0.06	0.08	-1.00	-0.07	0.09	-0.99	0	 -1	
3371608599	SMP	1	1626.25	814.00	1358.89	805.01	23.28	23.28	5.08	24.43	24.43	5.35	1619.91	815.18	1626.47	815.14	1354.23	806.71	1360.53	806.62	459.97	789.32	466.80	806.22	0	1	1	2	-1	-1	-63.66	-12.67	717.84	-3.19	-10.86	725.94	-0.06	0.07	-1.00	-0.07	0.09	-0.99	0	 -1	
3371641921	SMP	1	1625.55	813.89	1358.00	805.14	23.22	23.22	5.07	24.48	24.48	5.35	1619.07	815.06	1625.55	815.02	1353.35	806.77	1359.64	806.65	442.45	786.31	464.67	809.91	0	1	1	2	-1	-1	-63.53	-12.66	718.58	-2.99	-10.88	726.58	-0.06	0.07	-1.00	-0.07	0.09	-0.99	0	 -1	
3371675250	SMP	1	1624.23	813.72	1356.84	805.33	22.96	22.96	5.05	24.28	24.28	5.34	1618.01	814.85	1624.55	814.78	1352.28	806.80	1358.67	806.71	460.27	787.21	476.76	821.10	0	1	1	2	-1	-1	-63.27	-12.60	718.35	-2.76	-10.89	726.42	-0.05	0.07	-1.00	-0.06	0.08	-0.99	0	 -1	
3371708588	SMP	1	1622.57	813.44	1355.45	805.55	22.99	22.99	5.04	24.16	24.16	5.33	1616.67	814.52	1623.01	814.57	1350.92	806.95	1357.20	806.86	489.00	784.67	474.62	826.46	0	1	1	2	-1	-1	-63.08	-12.57	719.89	-2.43	-10.93	727.26	-0.04	0.07	-1.00	-0.06	0.08	-0.99	0	 -1	
3371742028	SMP	1	1621.61	813.41	1354.22	805.58	22.92	22.92	5.03	24.25	24.25	5.32	1615.64	814.51	1621.92	814.58	1349.87	807.07	1356.19	807.05	471.87	780.77	494.83	813.53	0	1	1	2	-1	-1	-62.97	-12.59	721.41	-2.20	-10.97	727.47	-0.05	0.07	-1.00	-0.05	0.08	-0.99	0	 -1	
3371775249	SMP	1	1620.09	813.22	1353.03	805.55	22.69	22.69	5.01	23.97	23.97	5.30	1614.38	814.39	1620.72	814.42	1348.73	807.05	1355.02	807.03	504.55	775.29	497.63	809.86	0	1	1	2	-1	-1	-62.73	-12.57	721.88	-1.93	-10.98	728.09	-0.03	0.07	-1.00	-0.05	0.09	-1.00	0	 -1	
3371808599	SMP	1	1618.85	813.16	1351.59	805.65	22.85	22.85	5.00	23.92	23.92	5.29	1612.72	814.33	1619.23	814.32	1347.25	807.17	1353.60	807.11	473.95	773.77	505.11	807.32	0	1	1	2	-1	-1	-62.27	-12.53	720.74	-1.60	-11.00	727.99	-0.05	0.07	-1.00	-0.05	0.09	-0.99	0	 -1	
3371841898	SMP	1	1617.21	813.35	1350.12	805.85	22.56	22.56	4.98	24.02	24.02	5.28	1611.18	814.24	1617.68	814.27	1345.77	807.35	1352.05	807.33	486.46	784.48	506.66	808.01	0	1	1	2	-1	-1	-61.89	-12.51	720.47	-1.25	-11.05	728.53	-0.05	0.06	-1.00	-0.06	0.09	-0.99	0	 -1	
3371875235	SMP	1	1615.24	813.17	1348.43	805.91	22.57	22.57	4.97	23.92	23.92	5.27	1609.57	814.28	1615.87	814.12	1344.03	807.50	1350.32	807.46	518.03	779.72	508.14	802.30	0	1	1	2	-1	-1	-61.67	-12.53	722.43	-0.85	-11.09	728.89	-0.04	0.07	-1.00	-0.06	0.09	-0.99	0	 -1	
3371908567	SMP	1	1606.30	812.13	1339.54	806.11	22.80	22.80	4.97	23.35	23.35	5.24	1603.54	813.48	1609.95	813.44	1338.11	807.45	1344.58	807.42	1175.92	766.98	1153.57	807.49	0	1	1	2	-1	-1	-60.28	-12.36	722.15	0.50	-11.07	728.06	0.10	0.08	-0.99	0.08	0.08	-0.99	0	 -1	
3371941885	SMP	1	1601.16	811.73	1334.81	806.01	22.78	22.78	4.96	23.51	23.51	5.22	1599.68	813.05	1606.19	812.94	1334.97	807.37	1341.17	807.27	1461.05	769.46	1460.08	808.93	0	1	1	2	-1	-1	-59.33	-12.24	721.31	1.26	-11.06	729.52	0.16	0.08	-0.98	0.15	0.08	-0.99	0	 -1	
3371975236	SMP	1	1599.73	811.49	1333.30	805.98	22.71	22.71	4.96	23.53	23.53	5.21	1598.32	812.81	1604.73	812.68	1333.37	807.33	1339.64	807.25	1464.04	767.48	1454.84	811.37	0	1	1	2	-1	-1	-59.07	-12.19	721.99	1.62	-11.06	729.72	0.16	0.08	-0.98	0.15	0.08	-0.99	0	 -1	
3372008548	SMP	1	1598.52	811.38	1331.89	805.83	22.72	22.72	4.95	23.65	23.65	5.20	1596.68	812.56	1603.36	812.54	1331.91	807.23	1338.15	807.17	1432.30	770.99	1448.36	810.79	0	1	1	2	-1	-1	-58.52	-12.11	719.48	1.96	-11.05	730.18	0.15	0.07	-0.99	0.15	0.08	-0.99	0	 -1	
3372041878	SMP	1	1597.07	811.01	1330.37	805.42	22.74	22.74	4.95	23.52	23.52	5.19	1595.55	812.42	1601.98	812.25	1330.42	807.00	1336.72	806.92	1445.09	759.91	1448.84	801.44	0	1	1	2	-1	-1	-58.35	-12.08	720.93	2.30	-10.99	730.28	0.16	0.08	-0.98	0.15	0.09	-0.99	0	 -1	
3372075208	SMP	1	1595.53	810.56	1329.06	805.23	22.54	22.54	4.94	23.52	23.52	5.19	1594.20	811.90	1600.63	811.68	1329.05	806.78	1335.30	806.65	1461.36	761.27	1445.04	798.18	0	1	1	2	-1	-1	-58.05	-11.96	721.01	2.62	-10.94	730.78	0.17	0.07	-0.98	0.14	0.09	-0.99	0	 -1	
3372108544	SMP	1	1594.67	810.29	1327.88	805.03	22.97	22.97	4.95	23.65	23.65	5.19	1593.25	811.53	1599.63	811.47	1327.99	806.60	1334.18	806.52	1458.03	760.71	1446.94	791.89	0	1	1	2	-1	-1	-57.88	-11.90	721.65	2.88	-10.92	731.46	0.16	0.07	-0.98	0.15	0.09	-0.99	0	 -1	
3372141884	SMP	1	1594.04	810.03	1327.20	804.88	22.90	22.90	4.95	23.55	23.55	5.18	1592.56	811.39	1598.99	811.24	1327.38	806.31	1333.64	806.21	1455.51	755.79	1452.36	795.17	0	1	1	2	-1	-1	-57.72	-11.86	721.58	3.01	-10.85	731.50	0.16	0.08	-0.98	0.15	0.08	-0.98	0	 -1	
3372175211	SMP	1	1593.77	809.54	1327.09	804.52	22.92	22.92	4.95	23.66	23.66	5.18	1592.32	811.00	1598.75	810.90	1327.14	805.93	1333.46	805.80	1456.36	746.20	1451.32	796.08	0	1	1	2	-1	-1	-57.67	-11.77	721.68	3.06	-10.75	731.28	0.16	0.08	-0.98	0.15	0.08	-0.99	0	 -1	
3372208525	SMP	1	1593.82	809.51	1327.13	804.31	22.97	22.97	4.96	23.63	23.63	5.18	1592.17	810.94	1598.68	810.78	1327.10	805.78	1333.39	805.66	1446.68	745.18	1448.26	792.65	0	1	1	2	-1	-1	-57.61	-11.75	721.17	3.08	-10.72	731.52	0.15	0.08	-0.99	0.14	0.08	-0.99	0	 -1	
3372241857	SMP	1	1593.66	809.50	1326.91	804.19	23.02	23.02	4.96	23.75	23.75	5.19	1592.05	810.91	1598.52	810.78	1327.00	805.69	1333.25	805.63	1445.28	741.97	1450.30	789.26	0	1	1	2	-1	-1	-57.56	-11.74	720.97	3.10	-10.71	731.83	0.15	0.08	-0.99	0.15	0.08	-0.99	0	 -1	
3372275189	SMP	1	1593.42	809.29	1326.69	804.16	23.23	23.23	4.98	23.91	23.91	5.20	1591.69	810.73	1598.30	810.65	1326.77	805.61	1332.99	805.51	1439.21	738.86	1450.06	788.89	0	1	1	2	-1	-1	-57.37	-11.68	719.45	3.16	-10.70	732.28	0.15	0.08	-0.99	0.15	0.08	-0.99	0	 -1	
3372308597	SMP	1	1593.01	809.32	1326.26	804.11	22.97	22.97	4.98	23.87	23.87	5.21	1591.55	810.52	1597.91	810.53	1326.40	805.69	1332.66	805.51	1445.54	744.58	1452.04	783.69	0	1	1	2	-1	-1	-57.41	-11.66	720.68	3.24	-10.70	732.28	0.16	0.07	-0.99	0.15	0.08	-0.98	0	 -1	
3372341850	SMP	1	1592.92	809.15	1325.95	804.09	23.14	23.14	4.99	24.00	24.00	5.22	1591.50	810.48	1597.74	810.43	1326.19	805.65	1332.53	805.52	1443.67	740.72	1459.86	780.17	0	1	1	2	-1	-1	-57.53	-11.67	722.49	3.28	-10.70	731.97	0.16	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
3372375191	SMP	1	1592.94	809.03	1326.11	803.93	23.24	23.24	5.00	24.05	24.05	5.23	1591.50	810.42	1597.75	810.33	1326.19	805.45	1332.52	805.37	1445.80	736.41	1457.69	778.30	0	1	1	2	-1	-1	-57.61	-11.67	723.54	3.28	-10.65	731.75	0.16	0.08	-0.98	0.15	0.08	-0.99	0	 -1	
3372408504	SMP	1	1592.98	809.10	1326.13	803.91	23.40	23.40	5.02	24.11	24.11	5.24	1591.50	810.42	1597.75	810.30	1326.26	805.44	1332.61	805.36	1444.65	738.65	1461.05	778.52	0	1	1	2	-1	-1	-57.69	-11.69	724.53	3.26	-10.65	731.38	0.15	0.08	-0.99	0.15	0.08	-0.98	0	 -1	
3372441964	SMP	1	1592.93	809.06	1326.11	803.90	23.29	23.29	5.03	24.11	24.11	5.25	1591.50	810.43	1597.77	810.22	1326.34	805.51	1332.64	805.41	1444.43	737.33	1466.99	774.83	0	1	1	2	-1	-1	-57.74	-11.69	725.16	3.25	-10.66	731.53	0.16	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
3372475167	SMP	1	1592.98	809.06	1326.11	803.91	23.36	23.36	5.04	23.90	23.90	5.25	1591.52	810.43	1597.85	810.33	1326.48	805.57	1332.68	805.42	1443.95	734.08	1475.31	771.56	0	1	1	2	-1	-1	-57.77	-11.71	725.41	3.23	-10.68	731.92	0.16	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
3372508502	SMP	1	1593.29	809.26	1326.55	804.10	23.18	23.18	5.04	24.16	24.16	5.26	1591.56	810.50	1598.06	810.47	1326.73	805.70	1332.93	805.54	1437.35	736.73	1469.24	770.61	0	1	1	2	-1	-1	-57.67	-11.70	723.69	3.17	-10.71	732.32	0.15	0.07	-0.99	0.15	0.09	-0.98	0	 -1	
3372541828	SMP	1	1593.49	809.38	1326.81	804.07	23.29	23.29	5.05	24.06	24.06	5.26	1591.84	810.76	1598.38	810.65	1327.05	805.71	1333.24	805.61	1437.39	736.35	1473.53	764.74	0	1	1	2	-1	-1	-57.68	-11.74	723.06	3.10	-10.73	732.74	0.15	0.08	-0.99	0.15	0.09	-0.98	0	 -1	
3372575168	SMP	1	1593.78	809.66	1327.02	804.26	23.27	23.27	5.05	24.12	24.12	5.27	1592.25	810.98	1598.70	810.85	1327.26	805.87	1333.51	805.72	1441.28	738.27	1477.75	762.88	0	1	1	2	-1	-1	-57.80	-11.80	723.51	3.05	-10.76	732.77	0.16	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
3372608486	SMP	1	1594.15	809.71	1327.56	804.19	23.14	23.14	5.05	24.11	24.11	5.27	1592.56	811.27	1598.99	811.01	1327.62	805.86	1333.89	805.69	1440.33	733.58	1473.14	759.49	0	1	1	2	-1	-1	-57.88	-11.85	723.58	2.96	-10.75	732.74	0.15	0.08	-0.98	0.15	0.09	-0.98	0	 -1	
3372641851	SMP	1	1594.58	809.61	1328.05	803.96	23.09	23.09	5.04	24.00	24.00	5.27	1592.99	811.01	1599.49	810.96	1328.06	805.62	1334.40	805.54	1442.26	734.27	1471.57	755.31	0	1	1	2	-1	-1	-57.90	-11.80	722.54	2.85	-10.70	732.16	0.15	0.08	-0.98	0.15	0.09	-0.98	0	 -1	
3372675193	SMP	1	1595.16	809.60	1328.39	803.86	22.97	22.97	5.03	24.00	24.00	5.27	1593.46	811.05	1599.88	810.92	1328.56	805.47	1334.81	805.42	1436.27	730.57	1474.35	753.41	0	1	1	2	-1	-1	-58.04	-11.81	722.99	2.74	-10.67	732.43	0.15	0.08	-0.99	0.15	0.09	-0.98	0	 -1	
3372708507	SMP	1	1595.64	809.42	1328.91	803.86	23.25	23.25	5.04	23.96	23.96	5.27	1593.87	811.02	1600.42	810.95	1329.02	805.45	1335.28	805.36	1430.89	720.45	1469.95	752.76	0	1	1	2	-1	-1	-58.02	-11.78	721.49	2.64	-10.66	732.55	0.15	0.09	-0.99	0.15	0.09	-0.98	0	 -1	
3372741937	SMP	1	1596.06	809.83	1329.31	803.78	23.20	23.20	5.04	23.97	23.97	5.27	1594.53	811.31	1600.88	811.08	1329.57	805.40	1335.77	805.32	1433.92	725.41	1475.01	750.53	0	1	1	2	-1	-1	-58.29	-11.86	723.18	2.52	-10.66	732.97	0.15	0.08	-0.98	0.16	0.09	-0.98	0	 -1	
3372775210	SMP	1	1597.89	810.48	1331.35	804.23	23.24	23.24	5.04	23.96	23.96	5.27	1595.57	811.51	1602.06	811.47	1330.91	805.63	1337.16	805.53	1313.25	749.75	1382.45	758.34	0	1	1	2	-1	-1	-58.44	-11.90	721.88	2.20	-10.71	732.97	0.12	0.06	-0.99	0.12	0.08	-0.99	0	 -1	
3372808527	SMP	1	1598.13	810.38	1331.82	804.31	23.27	23.27	5.04	24.08	24.08	5.27	1596.07	811.56	1602.53	811.44	1331.23	805.56	1337.65	805.50	1371.63	746.16	1348.79	781.85	0	1	1	2	-1	-1	-58.56	-11.91	722.02	2.10	-10.68	731.80	0.13	0.07	-0.99	0.12	0.07	-0.99	0	 -1	
3372841833	SMP	1	1598.71	810.42	1332.19	803.92	23.27	23.27	5.04	24.09	24.09	5.28	1596.57	811.48	1603.06	811.41	1331.78	805.41	1338.01	805.33	1346.17	764.04	1358.42	764.75	0	1	1	2	-1	-1	-58.62	-11.88	721.35	2.00	-10.66	732.46	0.13	0.06	-0.99	0.13	0.08	-0.99	0	 -1	
3372875149	SMP	1	1599.55	810.42	1332.87	803.93	23.28	23.28	5.05	24.07	24.07	5.28	1597.37	811.52	1603.73	811.46	1332.28	805.33	1338.66	805.25	1321.25	765.13	1339.07	776.30	0	1	1	2	-1	-1	-58.84	-11.90	721.97	1.86	-10.63	731.61	0.13	0.07	-0.99	0.12	0.08	-0.99	0	 -1	
3372908468	SMP	1	1599.95	810.47	1333.07	803.72	23.25	23.25	5.04	23.98	23.98	5.27	1597.62	811.49	1604.25	811.45	1332.85	805.10	1339.12	805.05	1313.90	780.11	1391.18	781.26	0	1	1	2	-1	-1	-58.74	-11.86	719.59	1.74	-10.58	731.98	0.12	0.06	-0.99	0.14	0.08	-0.99	0	 -1	
