## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_02-[817642be-4f4c-4920-9ddc-9ae628fbc521]\051716_02-eye_data.idf
## Date:	17.05.2016 10:46:00
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4426                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2800164979	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800198308	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800231635	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800264961	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800298298	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800331989	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
2800364960	SMP	1	0.00	0.00	1317.70	541.95	0.00	0.00	0.00	14.07	14.07	3.52	0.00	0.00	0.00	0.00	1318.58	543.66	1322.87	543.69	0.00	0.00	1490.01	463.70	0	0	1	1	-1	-1	0.00	0.00	0.00	6.27	59.39	867.67	0.00	0.00	0.00	0.16	0.03	-0.99	0	 -1	
2800398309	SMP	1	1547.59	552.13	1317.68	542.87	14.06	14.06	3.46	13.23	13.23	3.50	1546.69	553.96	1551.04	553.85	1318.50	543.88	1322.90	543.90	1453.70	631.47	1488.45	707.57	0	1	1	2	-1	-1	-56.38	56.45	865.84	6.26	59.20	865.85	0.13	0.04	-0.99	0.16	-0.01	-0.99	0	 -1	
2800431612	SMP	1	1547.42	552.30	1317.70	542.91	13.63	13.63	3.48	13.76	13.76	3.52	1546.40	554.01	1550.79	554.11	1318.43	544.05	1322.76	544.07	1441.90	617.56	1482.92	688.16	0	1	1	2	-1	-1	-56.33	56.43	866.18	6.31	59.39	869.24	0.13	0.03	-0.99	0.16	0.00	-0.99	0	 -1	
2800464946	SMP	1	1547.54	552.97	1317.37	543.21	13.67	13.67	3.49	13.44	13.44	3.52	1546.09	554.08	1550.60	554.30	1318.28	544.33	1322.52	544.30	1405.11	742.94	1488.10	682.59	0	1	1	2	-1	-1	-56.15	56.28	864.38	6.40	59.66	874.24	0.11	0.00	-0.99	0.16	0.00	-0.99	0	 -1	
2800498282	SMP	1	1547.10	552.87	1317.25	543.28	13.78	13.78	3.51	13.45	13.45	3.52	1546.00	554.13	1550.41	554.33	1317.98	544.43	1322.41	544.42	1433.04	723.74	1483.94	673.42	0	1	1	2	-1	-1	-56.26	56.42	866.77	6.42	59.24	868.49	0.13	0.01	-0.99	0.16	0.00	-0.99	0	 -1	
2800531726	SMP	1	1546.49	552.90	1316.82	543.30	13.43	13.43	3.51	13.57	13.57	3.52	1545.79	554.15	1550.15	554.39	1317.62	544.37	1322.26	544.36	1491.32	715.94	1485.07	677.31	0	1	1	2	-1	-1	-56.33	56.55	868.86	6.44	58.76	861.26	0.15	0.01	-0.99	0.17	-0.01	-0.99	0	 -1	
2800564938	SMP	1	1546.38	553.07	1316.80	543.35	13.45	13.45	3.51	13.65	13.65	3.52	1545.46	554.24	1549.77	554.31	1317.53	544.45	1322.14	544.42	1453.39	728.38	1482.71	671.48	0	1	1	2	-1	-1	-56.39	56.70	871.21	6.46	58.74	861.29	0.13	0.00	-0.99	0.16	-0.01	-0.99	0	 -1	
2800598263	SMP	1	1546.37	552.87	1316.53	543.58	13.95	13.95	3.54	13.57	13.57	3.53	1545.01	554.12	1549.48	554.16	1317.18	544.45	1321.41	544.45	1409.64	724.03	1475.13	684.46	0	1	1	2	-1	-1	-56.16	56.61	869.32	6.73	59.79	876.66	0.11	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2800631594	SMP	1	1545.72	552.76	1315.86	543.53	13.94	13.94	3.56	13.67	13.67	3.53	1544.48	553.99	1548.79	554.05	1316.54	544.45	1321.17	544.42	1409.51	721.51	1479.68	684.56	0	1	1	2	-1	-1	-56.18	56.84	872.19	6.74	58.79	861.91	0.11	0.01	-0.99	0.16	-0.02	-0.99	0	 -1	
2800664919	SMP	1	1545.22	552.90	1315.26	543.65	14.05	14.05	3.58	13.84	13.84	3.55	1543.72	554.01	1548.40	554.14	1316.02	544.50	1320.38	544.46	1395.85	728.82	1477.62	692.90	0	1	1	2	-1	-1	-55.56	56.35	865.01	7.00	59.47	872.16	0.11	0.00	-0.99	0.16	-0.02	-0.99	0	 -1	
2800698265	SMP	1	1544.70	552.82	1314.99	543.80	13.91	13.91	3.59	13.94	13.94	3.56	1543.46	554.12	1547.78	554.25	1315.59	544.67	1320.19	544.57	1402.81	709.72	1472.31	704.74	0	1	1	2	-1	-1	-55.91	56.80	872.28	7.01	58.81	863.02	0.11	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2800731689	SMP	1	1544.40	553.04	1314.70	544.00	14.09	14.09	3.61	14.02	14.02	3.59	1543.12	554.36	1547.51	554.43	1315.43	544.86	1319.63	544.72	1398.07	710.88	1469.31	709.52	0	1	1	2	-1	-1	-55.80	56.72	871.93	7.24	59.89	879.57	0.11	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2800764922	SMP	1	1544.19	553.29	1314.38	544.08	14.19	14.19	3.62	13.99	13.99	3.60	1542.68	554.39	1547.40	554.38	1315.07	545.00	1319.43	545.04	1386.86	734.17	1466.95	696.40	0	1	1	2	-1	-1	-55.17	56.16	863.31	7.28	59.47	874.33	0.11	0.00	-0.99	0.15	-0.01	-0.99	0	 -1	
2800798244	SMP	1	1543.94	553.11	1314.04	544.07	14.26	14.26	3.64	14.05	14.05	3.61	1542.49	554.45	1547.01	554.41	1314.62	545.11	1319.26	545.22	1379.15	720.93	1465.03	684.19	0	1	1	2	-1	-1	-55.36	56.42	867.57	7.28	58.72	863.85	0.11	0.01	-0.99	0.15	-0.01	-0.99	0	 -1	
2800831573	SMP	1	1543.56	553.27	1314.06	544.18	14.21	14.21	3.66	14.38	14.38	3.63	1542.27	554.43	1546.57	554.46	1314.55	545.14	1319.13	545.22	1384.51	726.88	1455.17	695.97	0	1	1	2	-1	-1	-55.64	56.80	873.38	7.31	58.74	864.26	0.11	0.00	-0.99	0.15	-0.01	-0.99	0	 -1	
2800864899	SMP	1	1543.47	553.13	1313.72	544.22	14.25	14.25	3.67	13.88	13.88	3.63	1542.07	554.46	1546.50	554.46	1314.50	545.16	1318.86	545.15	1377.92	719.16	1462.26	702.53	0	1	1	2	-1	-1	-55.46	56.64	871.03	7.42	59.32	872.60	0.11	0.01	-0.99	0.16	-0.01	-0.99	0	 -1	
2800898239	SMP	1	1543.39	553.19	1313.68	544.23	14.12	14.12	3.68	13.98	13.98	3.64	1541.98	554.43	1546.49	554.45	1314.46	545.11	1318.70	545.16	1377.45	725.18	1459.32	705.82	0	1	1	2	-1	-1	-55.29	56.48	868.56	7.50	59.70	878.15	0.11	0.01	-0.99	0.16	-0.02	-0.99	0	 -1	
2800931604	SMP	1	1543.54	552.99	1313.92	544.13	14.29	14.29	3.69	14.11	14.11	3.65	1542.01	554.37	1546.48	554.45	1314.50	545.06	1318.88	544.96	1369.45	711.14	1451.26	711.25	0	1	1	2	-1	-1	-55.30	56.51	868.78	7.43	59.42	873.60	0.10	0.02	-0.99	0.15	-0.02	-0.99	0	 -1	
2800964901	SMP	1	1543.59	552.99	1313.92	544.04	14.03	14.03	3.68	14.11	14.11	3.66	1542.07	554.25	1546.54	554.33	1314.50	544.96	1318.91	544.92	1365.60	715.29	1450.98	709.38	0	1	1	2	-1	-1	-55.28	56.50	868.22	7.41	59.36	872.41	0.10	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2800998219	SMP	1	1543.51	552.89	1314.03	544.00	14.17	14.17	3.69	14.06	14.06	3.66	1542.22	554.24	1546.61	554.33	1314.53	544.90	1319.09	544.82	1370.46	706.35	1445.44	712.16	0	1	1	2	-1	-1	-55.45	56.65	870.41	7.33	58.98	866.50	0.11	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2801031548	SMP	1	1543.76	553.09	1314.16	543.92	13.97	13.97	3.68	13.96	13.96	3.65	1542.48	554.12	1546.87	554.38	1314.59	544.89	1319.24	544.73	1373.53	720.45	1438.51	710.81	0	1	1	2	-1	-1	-55.53	56.67	870.56	7.27	58.72	862.52	0.11	0.00	-0.99	0.15	-0.02	-0.99	0	 -1	
2801064874	SMP	1	1544.02	552.98	1314.35	544.02	14.34	14.34	3.69	14.03	14.03	3.66	1542.54	554.08	1547.16	554.36	1314.89	544.82	1319.36	544.62	1369.15	719.00	1436.85	722.90	0	1	1	2	-1	-1	-55.22	56.30	864.82	7.26	59.10	867.62	0.11	0.00	-0.99	0.15	-0.03	-0.99	0	 -1	
2801098214	SMP	1	1544.30	552.97	1314.45	544.07	14.12	14.12	3.69	13.83	13.83	3.65	1542.86	554.14	1547.39	554.31	1315.17	544.78	1319.51	544.72	1367.53	721.01	1441.43	730.23	0	1	1	2	-1	-1	-55.35	56.36	865.78	7.24	59.46	873.04	0.11	0.01	-0.99	0.16	-0.03	-0.99	0	 -1	
2801132240	SMP	1	1544.51	553.01	1314.90	544.06	14.01	14.01	3.68	13.98	13.98	3.65	1543.17	554.18	1547.61	554.34	1315.48	544.91	1319.79	544.79	1369.94	717.61	1434.00	725.10	0	1	1	2	-1	-1	-55.52	56.45	867.30	7.17	59.51	874.27	0.11	0.01	-0.99	0.15	-0.02	-0.99	0	 -1	
2801164926	SMP	1	1545.10	553.15	1315.22	544.02	14.14	14.14	3.68	13.78	13.78	3.64	1543.69	554.18	1548.29	554.34	1315.76	544.78	1320.33	544.58	1372.29	729.81	1433.34	745.83	0	1	1	2	-1	-1	-55.43	56.19	863.29	7.00	59.06	866.95	0.11	0.00	-0.99	0.15	-0.03	-0.99	0	 -1	
2801198224	SMP	1	1545.75	553.23	1315.95	543.94	13.99	13.99	3.68	13.88	13.88	3.64	1544.24	554.32	1548.71	554.39	1316.49	544.88	1320.95	544.78	1365.37	731.75	1432.78	729.01	0	1	1	2	-1	-1	-55.72	56.32	865.73	6.83	59.19	869.43	0.10	0.00	-0.99	0.15	-0.02	-0.99	0	 -1	
2801231535	SMP	1	1546.44	553.32	1316.49	544.11	13.86	13.86	3.66	13.67	13.67	3.63	1544.99	554.48	1549.50	554.47	1317.16	544.68	1321.47	544.58	1366.53	735.61	1432.17	773.17	0	1	1	2	-1	-1	-55.86	56.22	864.61	6.70	59.57	874.23	0.11	0.00	-0.99	0.15	-0.04	-0.99	0	 -1	
2801264866	SMP	1	1552.16	553.76	1323.54	544.56	13.86	13.86	3.65	14.22	14.22	3.65	1548.28	554.67	1552.70	554.62	1321.28	545.26	1325.60	545.30	706.07	759.76	674.54	757.03	0	1	1	2	-1	-1	-56.83	56.25	865.84	5.56	59.39	874.18	-0.03	-0.02	-1.00	-0.01	-0.03	-1.00	0	 -1	
2801298198	SMP	1	1554.41	554.13	1325.21	544.68	13.48	13.48	3.63	13.98	13.98	3.66	1549.59	554.91	1553.99	554.76	1322.32	545.26	1326.61	545.34	454.56	799.61	505.55	774.85	0	1	1	2	-1	-1	-57.27	56.28	867.05	5.29	59.49	875.76	-0.08	-0.03	-1.00	-0.05	-0.03	-1.00	0	 -1	
2801331614	SMP	1	1554.67	554.26	1325.42	544.83	13.25	13.25	3.59	14.18	14.18	3.67	1549.68	554.98	1554.42	554.96	1322.44	545.27	1326.76	545.35	457.63	817.30	490.02	800.58	0	1	1	2	-1	-1	-56.93	55.84	860.82	5.25	59.53	876.33	-0.08	-0.02	-1.00	-0.05	-0.04	-1.00	0	 -1	
2801364856	SMP	1	1554.79	554.19	1325.43	544.83	13.18	13.18	3.56	14.18	14.18	3.68	1549.90	554.95	1554.47	555.00	1322.45	545.26	1326.71	545.32	459.15	811.57	481.19	812.15	0	1	1	2	-1	-1	-57.08	55.95	862.55	5.27	59.70	878.86	-0.08	-0.02	-1.00	-0.05	-0.04	-1.00	0	 -1	
2801398188	SMP	1	1554.56	554.13	1325.24	544.70	13.39	13.39	3.55	14.09	14.09	3.69	1549.82	554.83	1554.44	554.79	1322.41	545.23	1326.64	545.33	476.54	838.70	490.34	802.94	0	1	1	2	-1	-1	-56.93	55.86	860.54	5.30	59.84	880.81	-0.07	-0.03	-1.00	-0.05	-0.03	-1.00	0	 -1	
2801431522	SMP	1	1554.57	554.06	1324.90	544.71	13.31	13.31	3.53	14.24	14.24	3.70	1549.63	554.84	1554.30	554.68	1322.02	545.38	1326.50	545.35	469.77	843.17	502.73	797.94	0	1	1	2	-1	-1	-56.74	55.73	858.34	5.34	59.45	875.37	-0.08	-0.03	-1.00	-0.04	-0.03	-1.00	0	 -1	
2801464854	SMP	1	1554.22	554.14	1324.61	544.78	13.34	13.34	3.52	14.26	14.26	3.70	1549.54	554.83	1553.72	554.71	1321.60	545.31	1326.25	545.37	465.81	853.22	503.78	812.36	0	1	1	2	-1	-1	-57.56	56.62	872.11	5.39	59.01	868.90	-0.08	-0.03	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801498207	SMP	1	1553.64	554.07	1324.20	544.84	13.30	13.30	3.51	14.08	14.08	3.71	1548.93	554.72	1553.46	554.62	1321.18	545.43	1325.54	545.44	477.00	862.90	493.59	811.73	0	1	1	2	-1	-1	-56.72	55.94	861.15	5.60	59.50	876.52	-0.07	-0.03	-1.00	-0.05	-0.03	-1.00	0	 -1	
2801531962	SMP	1	1553.38	553.94	1323.64	544.92	13.32	13.32	3.50	14.21	14.21	3.71	1548.58	554.79	1553.00	554.66	1320.79	545.44	1325.40	545.41	470.69	850.47	517.63	823.06	0	1	1	2	-1	-1	-56.81	56.13	864.31	5.62	58.99	868.94	-0.08	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801564838	SMP	1	1552.80	553.88	1323.25	544.96	13.33	13.33	3.49	14.17	14.17	3.71	1548.11	554.65	1552.60	554.60	1320.22	545.47	1324.56	545.43	479.48	856.86	491.83	826.65	0	1	1	2	-1	-1	-56.58	56.04	862.56	5.87	59.51	876.72	-0.07	-0.02	-1.00	-0.06	-0.04	-1.00	0	 -1	
2801598159	SMP	1	1552.51	553.87	1322.76	544.93	13.16	13.16	3.48	14.08	14.08	3.70	1547.66	554.72	1552.34	554.63	1319.87	545.45	1324.48	545.48	479.36	855.96	515.78	826.34	0	1	1	2	-1	-1	-56.17	55.72	857.86	5.87	58.91	867.85	-0.08	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801631527	SMP	1	1552.11	553.92	1322.43	544.98	13.50	13.50	3.49	14.16	14.16	3.71	1547.48	554.67	1551.69	554.62	1319.50	545.47	1323.93	545.43	475.80	859.41	504.26	833.16	0	1	1	2	-1	-1	-57.13	56.79	874.16	6.03	59.22	872.40	-0.08	-0.02	-1.00	-0.05	-0.04	-1.00	0	 -1	
2801664853	SMP	1	1551.76	553.82	1322.12	544.86	13.29	13.29	3.49	14.01	14.01	3.70	1547.06	554.52	1551.52	554.48	1319.17	545.44	1323.50	545.47	481.88	862.28	499.89	829.47	0	1	1	2	-1	-1	-56.43	56.22	864.80	6.15	59.42	875.31	-0.07	-0.03	-1.00	-0.05	-0.03	-1.00	0	 -1	
2801698196	SMP	1	1551.49	553.82	1321.62	544.83	13.25	13.25	3.48	14.18	14.18	3.70	1546.65	554.58	1551.27	554.60	1318.71	545.42	1323.32	545.40	482.89	859.38	517.35	828.12	0	1	1	2	-1	-1	-56.00	55.86	859.61	6.18	58.85	866.75	-0.08	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801731557	SMP	1	1550.87	553.66	1321.16	544.99	13.22	13.22	3.47	13.99	13.99	3.70	1546.15	554.48	1550.52	554.47	1318.19	545.45	1322.51	545.48	482.83	856.44	503.13	830.90	0	1	1	2	-1	-1	-56.39	56.44	868.09	6.43	59.41	875.30	-0.08	-0.02	-1.00	-0.05	-0.04	-1.00	0	 -1	
2801764866	SMP	1	1550.45	553.68	1320.55	544.90	13.20	13.20	3.46	14.20	14.20	3.70	1545.67	554.46	1550.22	554.45	1317.59	545.41	1322.22	545.44	482.39	855.33	517.07	832.27	0	1	1	2	-1	-1	-55.89	56.06	862.06	6.47	58.70	864.69	-0.08	-0.02	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801798135	SMP	1	1549.93	553.55	1319.94	544.95	13.13	13.13	3.46	14.12	14.12	3.70	1545.16	554.46	1549.54	554.43	1317.08	545.48	1321.49	545.46	479.73	845.74	515.56	835.02	0	1	1	2	-1	-1	-56.10	56.43	867.81	6.68	59.09	870.54	-0.08	-0.01	-1.00	-0.04	-0.04	-1.00	0	 -1	
2801831509	SMP	1	1549.39	553.72	1319.48	545.11	13.18	13.18	3.45	14.15	14.15	3.69	1544.82	554.55	1549.46	554.51	1316.65	545.58	1321.39	545.56	499.80	846.50	535.63	840.17	0	1	1	2	-1	-1	-55.50	55.87	859.45	6.67	58.28	859.01	-0.06	-0.02	-1.00	-0.03	-0.04	-1.00	0	 -1	
2801864831	SMP	1	1549.42	553.92	1319.39	545.37	13.24	13.24	3.44	14.01	14.01	3.67	1544.71	554.75	1549.38	554.63	1316.62	545.73	1321.30	545.67	496.53	845.27	546.27	853.37	0	1	1	2	-1	-1	-55.40	55.76	858.39	6.68	58.19	858.22	-0.07	-0.02	-1.00	-0.03	-0.05	-1.00	0	 -1	
2801898188	SMP	1	1549.39	554.00	1319.47	545.54	13.40	13.40	3.45	14.01	14.01	3.66	1544.75	554.92	1549.42	554.84	1316.61	545.87	1321.33	545.85	509.27	841.39	545.71	863.65	0	1	1	2	-1	-1	-55.33	55.62	857.07	6.65	57.94	855.24	-0.06	-0.02	-1.00	-0.03	-0.05	-1.00	0	 -1	
2801931531	SMP	1	1549.38	554.04	1319.55	545.41	13.23	13.23	3.44	14.08	14.08	3.65	1544.81	554.90	1549.44	554.78	1316.68	545.76	1321.36	545.72	519.64	842.18	547.86	871.36	0	1	1	2	-1	-1	-55.35	55.63	857.19	6.64	57.95	854.89	-0.06	-0.02	-1.00	-0.04	-0.05	-1.00	0	 -1	
2801964793	SMP	1	1549.67	554.09	1319.69	545.35	13.20	13.20	3.44	14.00	14.00	3.65	1545.07	554.83	1549.54	554.80	1316.98	545.67	1321.47	545.71	513.06	845.68	555.18	876.04	0	1	1	2	-1	-1	-55.68	55.93	861.64	6.62	58.35	860.51	-0.07	-0.02	-1.00	-0.03	-0.05	-1.00	0	 -1	
2801998119	SMP	1	1549.78	553.96	1319.98	545.37	13.11	13.11	3.43	13.93	13.93	3.64	1545.27	554.89	1549.68	554.66	1317.36	545.62	1321.65	545.62	522.65	842.61	557.38	890.75	0	1	1	2	-1	-1	-55.86	56.08	863.71	6.62	58.97	869.36	-0.07	-0.02	-1.00	-0.03	-0.05	-1.00	0	 -1	
2802031448	SMP	1	1550.19	553.78	1320.40	545.11	13.29	13.29	3.43	14.19	14.19	3.65	1545.61	554.82	1550.13	554.58	1317.51	545.48	1322.20	545.54	526.29	835.29	560.36	882.67	0	1	1	2	-1	-1	-55.81	55.93	861.17	6.41	58.00	854.68	-0.07	-0.01	-1.00	-0.04	-0.05	-1.00	0	 -1	
2802064772	SMP	1	1550.12	553.71	1320.33	544.93	13.22	13.22	3.43	14.07	14.07	3.63	1545.81	554.69	1550.36	554.56	1317.61	545.41	1322.47	545.48	554.71	832.58	580.65	876.58	0	1	1	2	-1	-1	-55.80	55.89	860.18	6.31	57.55	847.82	-0.05	-0.01	-1.00	-0.02	-0.04	-1.00	0	 -1	
2802098111	SMP	1	1550.43	553.70	1320.68	544.88	13.24	13.24	3.43	14.06	14.06	3.64	1546.06	554.49	1550.52	554.47	1318.32	545.32	1322.61	545.36	553.65	837.10	592.44	878.55	0	1	1	2	-1	-1	-56.00	56.07	862.35	6.36	59.13	870.58	-0.06	-0.02	-1.00	-0.02	-0.04	-1.00	0	 -1	
2802131483	SMP	1	1550.82	553.68	1321.23	544.58	13.09	13.09	3.43	13.81	13.81	3.63	1546.40	554.52	1550.95	554.49	1318.56	545.32	1323.16	545.31	559.31	835.70	591.83	844.44	0	1	1	2	-1	-1	-56.00	55.96	860.77	6.14	58.13	855.88	-0.06	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802164770	SMP	1	1551.13	553.60	1321.45	544.62	13.24	13.24	3.43	13.91	13.91	3.62	1546.91	554.50	1551.49	554.48	1318.83	545.28	1323.42	545.27	585.87	835.11	599.38	849.19	0	1	1	2	-1	-1	-56.08	55.89	859.70	6.07	58.15	855.86	-0.04	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802198099	SMP	1	1551.44	553.59	1321.83	544.54	13.27	13.27	3.43	13.96	13.96	3.62	1547.07	554.47	1551.51	554.48	1319.31	545.25	1323.59	545.20	569.06	833.01	597.45	827.82	0	1	1	2	-1	-1	-56.24	56.04	861.81	6.09	59.19	871.11	-0.06	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802231483	SMP	1	1551.47	553.54	1321.97	544.52	13.41	13.41	3.44	13.89	13.89	3.63	1547.13	554.46	1551.55	554.44	1319.39	545.23	1323.67	545.28	574.64	829.01	595.37	807.72	0	1	1	2	-1	-1	-56.34	56.13	863.15	6.08	59.34	873.41	-0.06	-0.01	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802264752	SMP	1	1551.61	553.48	1322.03	544.46	13.17	13.17	3.44	13.97	13.97	3.64	1547.26	554.39	1551.74	554.41	1319.47	545.13	1323.71	545.17	579.92	827.24	595.20	806.99	0	1	1	2	-1	-1	-56.34	56.10	862.54	6.10	59.63	877.15	-0.05	-0.01	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802298089	SMP	1	1551.78	553.45	1322.07	544.44	13.20	13.20	3.43	13.92	13.92	3.63	1547.54	554.21	1552.02	554.40	1319.54	545.04	1324.07	545.07	591.55	827.31	610.00	817.62	0	1	1	2	-1	-1	-56.45	56.16	863.07	5.94	58.73	863.52	-0.05	-0.02	-1.00	-0.02	-0.03	-1.00	0	 -1	
2802605472	MSG	1	# Message: f7f9c4b58bc4a07fcc9817f17a5a9a76_1920x1080.avi
2802631393	SMP	1	1552.76	553.60	1323.02	544.51	13.08	13.08	3.41	13.93	13.93	3.59	1548.51	554.52	1552.80	554.51	1320.48	545.15	1324.79	545.18	584.65	824.06	613.62	835.89	0	1	1	2	-1	-1	-56.88	56.29	865.92	5.75	59.12	869.76	-0.05	-0.01	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802664729	SMP	1	1552.61	553.69	1322.99	544.56	13.06	13.06	3.41	13.95	13.95	3.60	1548.28	554.50	1552.62	554.57	1320.40	545.28	1324.67	545.28	580.37	824.90	606.62	826.38	0	1	1	2	-1	-1	-56.87	56.33	866.61	5.81	59.37	873.96	-0.06	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802698055	SMP	1	1552.57	553.63	1322.92	544.50	13.02	13.02	3.41	13.90	13.90	3.61	1548.17	554.49	1552.56	554.52	1320.34	545.26	1324.64	545.30	576.07	825.29	607.19	809.97	0	1	1	2	-1	-1	-56.87	56.36	866.93	5.82	59.38	874.05	-0.06	-0.02	-1.00	-0.03	-0.02	-1.00	0	 -1	
2802731377	SMP	1	1552.49	553.66	1322.84	544.46	13.10	13.10	3.41	14.05	14.05	3.63	1548.19	554.45	1552.51	554.48	1320.38	545.12	1324.61	545.19	578.75	829.29	611.02	809.03	0	1	1	2	-1	-1	-57.07	56.57	869.99	5.86	59.78	879.37	-0.06	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802764705	SMP	1	1552.63	553.61	1322.90	544.51	13.13	13.13	3.42	13.87	13.87	3.64	1548.24	554.45	1552.55	554.51	1320.42	545.09	1324.65	545.15	573.79	828.26	607.32	813.36	0	1	1	2	-1	-1	-57.18	56.67	871.63	5.85	59.86	880.52	-0.06	-0.02	-1.00	-0.03	-0.03	-1.00	0	 -1	
2802798036	SMP	1	1552.71	553.57	1323.00	544.45	13.11	13.11	3.42	13.96	13.96	3.65	1548.43	554.48	1552.75	554.51	1320.45	545.09	1324.71	545.17	576.75	824.00	603.11	802.39	0	1	1	2	-1	-1	-57.33	56.76	873.00	5.84	59.84	880.20	-0.06	-0.01	-1.00	-0.03	-0.03	-1.00	0	 -1	
