## [iView]
## Converted from:	F:\results\gaze_xsit_01\021916_04-[797373c5-7411-4327-910c-ad7e6d4ba4d0]\021916_04-eye_data.idf
## Date:	19.02.2016 16:28:25
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4481                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021916_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2799897001	SMP	1	1515.76	788.28	1315.64	814.20	15.38	15.38	4.05	16.21	16.21	4.32	1514.24	788.67	1518.51	788.56	1315.81	815.29	1320.36	815.37	1378.70	886.61	1402.12	825.85	0	1	1	2	-1	-1	-48.40	-8.15	882.98	7.01	-15.41	870.27	0.09	0.03	-1.00	0.13	0.08	-0.99	0	 -1	
2799930272	SMP	1	1515.30	788.15	1315.41	814.11	15.25	15.25	4.03	16.42	16.42	4.32	1513.70	788.63	1518.43	788.54	1315.63	815.34	1320.11	815.23	1381.90	885.45	1406.53	807.55	0	1	1	2	-1	-1	-46.81	-7.89	855.43	7.10	-15.46	873.98	0.10	0.03	-0.99	0.13	0.08	-0.99	0	 -1	
2799963584	SMP	1	1515.08	788.16	1315.24	814.12	15.38	15.38	4.02	16.48	16.48	4.32	1513.53	788.50	1518.16	788.53	1315.47	815.40	1319.84	815.18	1384.08	891.78	1401.09	798.67	0	1	1	2	-1	-1	-46.88	-7.89	857.80	7.21	-15.56	879.34	0.10	0.03	-1.00	0.13	0.08	-0.99	0	 -1	
2799996916	SMP	1	1514.97	788.14	1315.08	814.13	15.30	15.30	4.03	16.28	16.28	4.33	1513.51	788.50	1517.66	788.50	1315.39	815.35	1319.48	815.38	1381.71	891.25	1396.75	778.48	0	1	1	2	-1	-1	-48.67	-8.20	891.93	7.39	-15.84	894.13	0.09	0.03	-1.00	0.13	0.09	-0.99	0	 -1	
2800030239	SMP	1	1514.69	788.24	1314.78	814.24	15.28	15.28	4.04	16.06	16.06	4.33	1513.43	788.57	1517.54	788.48	1315.30	815.34	1319.41	815.40	1389.06	891.15	1411.55	786.55	0	1	1	2	-1	-1	-48.78	-8.23	894.37	7.41	-15.84	894.14	0.10	0.03	-0.99	0.14	0.08	-0.99	0	 -1	
2800063570	SMP	1	1514.48	788.08	1314.83	814.20	15.25	15.25	4.05	16.22	16.22	4.32	1513.21	788.54	1517.49	788.48	1314.98	815.33	1319.40	815.41	1393.35	885.07	1393.33	782.51	0	1	1	2	-1	-1	-48.31	-8.16	886.57	7.36	-15.62	881.81	0.10	0.03	-0.99	0.13	0.08	-0.99	0	 -1	
2800097870	SMP	1	1514.47	788.16	1314.60	814.29	15.33	15.33	4.04	16.27	16.27	4.31	1512.91	788.59	1517.48	788.49	1314.70	815.36	1319.34	815.42	1385.86	885.71	1395.31	790.12	0	1	1	2	-1	-1	-47.25	-7.99	867.82	7.31	-15.43	870.73	0.09	0.03	-1.00	0.13	0.08	-0.99	0	 -1	
2800130238	SMP	1	1514.33	788.08	1314.43	814.22	15.36	15.36	4.02	16.36	16.36	4.29	1512.76	788.55	1517.44	788.47	1314.59	815.42	1319.28	815.41	1384.55	882.36	1395.58	782.25	0	1	1	2	-1	-1	-46.74	-7.90	859.04	7.29	-15.34	865.07	0.10	0.03	-0.99	0.13	0.08	-0.99	0	 -1	
2800163572	SMP	1	1514.38	787.96	1314.42	814.24	15.21	15.21	4.00	16.45	16.45	4.30	1512.67	788.47	1517.42	788.44	1314.53	815.45	1319.02	815.29	1374.31	876.38	1386.06	782.11	0	1	1	2	-1	-1	-46.38	-7.83	852.66	7.38	-15.44	871.39	0.09	0.04	-1.00	0.13	0.08	-0.99	0	 -1	
2800196898	SMP	1	1514.25	787.88	1314.39	814.19	15.14	15.14	3.98	16.44	16.44	4.30	1512.77	788.50	1517.44	788.43	1314.59	815.39	1319.06	815.27	1383.06	865.92	1386.33	784.83	0	1	1	2	-1	-1	-46.46	-7.84	853.78	7.37	-15.42	871.10	0.10	0.04	-0.99	0.13	0.08	-0.99	0	 -1	
2800230239	SMP	1	1514.50	788.20	1314.44	814.51	15.42	15.42	3.99	16.56	16.56	4.29	1513.10	788.61	1517.48	788.54	1314.55	815.48	1319.30	815.46	1382.85	870.12	1385.59	806.52	0	1	1	2	-1	-1	-47.55	-8.05	872.86	7.24	-15.25	859.22	0.10	0.03	-0.99	0.13	0.07	-0.99	0	 -1	
2800263568	SMP	1	1514.55	788.25	1314.48	814.47	15.23	15.23	4.00	16.56	16.56	4.29	1513.29	788.70	1517.50	788.61	1314.68	815.51	1319.35	815.47	1392.40	867.15	1388.27	809.21	0	1	1	2	-1	-1	-48.27	-8.19	885.53	7.22	-15.26	859.27	0.10	0.03	-0.99	0.13	0.07	-0.99	0	 -1	
2800296967	SMP	1	1514.62	788.26	1314.55	814.34	15.36	15.36	4.01	16.40	16.40	4.27	1513.23	788.65	1517.50	788.56	1314.62	815.43	1319.34	815.45	1389.31	870.45	1382.06	805.30	0	1	1	2	-1	-1	-48.11	-8.15	882.75	7.19	-15.17	855.24	0.10	0.03	-0.99	0.13	0.08	-0.99	0	 -1	
2800330217	SMP	1	1514.40	787.93	1314.56	814.28	15.21	15.21	4.00	16.41	16.41	4.26	1512.96	788.53	1517.48	788.47	1314.58	815.42	1319.24	815.39	1391.55	858.15	1374.61	807.48	0	1	1	2	-1	-1	-47.17	-7.97	866.29	7.21	-15.17	855.64	0.10	0.04	-0.99	0.12	0.08	-0.99	0	 -1	
2800363645	SMP	1	1514.37	787.90	1314.41	814.19	15.11	15.11	3.99	16.22	16.22	4.25	1512.89	788.50	1517.46	788.46	1314.61	815.38	1319.09	815.27	1392.63	851.87	1377.62	809.52	0	1	1	2	-1	-1	-46.95	-7.93	862.36	7.28	-15.25	861.10	0.10	0.04	-0.99	0.13	0.08	-0.99	0	 -1	
2800397015	SMP	1	1514.37	787.94	1314.40	814.09	15.20	15.20	3.98	16.34	16.34	4.24	1512.92	788.44	1517.48	788.42	1314.62	815.36	1319.08	815.26	1392.01	852.69	1375.14	805.04	0	1	1	2	-1	-1	-46.94	-7.91	862.18	7.28	-15.25	861.81	0.10	0.04	-0.99	0.13	0.09	-0.99	0	 -1	
2800430274	SMP	1	1514.39	787.91	1314.37	814.09	15.25	15.25	3.97	16.26	16.26	4.24	1512.92	788.45	1517.47	788.41	1314.61	815.38	1319.09	815.26	1387.79	850.01	1376.94	803.83	0	1	1	2	-1	-1	-46.91	-7.91	861.66	7.28	-15.26	862.00	0.10	0.04	-0.99	0.13	0.09	-0.99	0	 -1	
2800463582	SMP	1	1514.33	787.90	1314.35	814.15	15.13	15.13	3.96	16.24	16.24	4.23	1512.82	788.47	1517.47	788.44	1314.56	815.33	1318.93	815.19	1388.76	845.70	1374.32	809.71	0	1	1	2	-1	-1	-46.72	-7.88	858.40	7.35	-15.33	866.66	0.10	0.04	-0.99	0.13	0.08	-0.99	0	 -1	
2800835998	MSG	1	# Message: 91b32155838b6eea3927ea8e20b0e4cf_1920x1080.avi
2800863521	SMP	1	1515.81	787.42	1315.85	813.58	15.52	15.52	4.02	16.38	16.38	4.29	1514.40	788.17	1518.68	788.01	1316.22	814.50	1320.40	814.48	1374.15	805.20	1386.75	863.86	0	1	1	2	-1	-1	-48.07	-7.94	875.99	7.04	-15.37	881.15	0.09	0.05	-0.99	0.13	0.07	-0.99	0	 -1	
2800896827	SMP	1	1515.84	787.44	1315.91	813.53	15.47	15.47	4.03	16.47	16.47	4.30	1514.47	788.00	1518.83	787.96	1316.31	814.51	1320.42	814.48	1379.15	807.51	1390.75	855.62	0	1	1	2	-1	-1	-47.99	-7.89	874.05	7.07	-15.47	887.09	0.10	0.04	-0.99	0.13	0.07	-0.99	0	 -1	
2800930194	SMP	1	1515.87	787.42	1316.04	813.61	15.56	15.56	4.04	16.56	16.56	4.33	1514.54	788.03	1518.98	787.96	1316.47	814.50	1320.44	814.48	1388.33	804.85	1396.15	867.82	0	1	1	2	-1	-1	-47.90	-7.88	871.78	7.13	-15.67	898.37	0.10	0.04	-0.99	0.13	0.07	-0.99	0	 -1	
2800963484	SMP	1	1516.10	787.57	1316.03	813.81	15.60	15.60	4.04	16.33	16.33	4.34	1514.66	788.33	1519.13	788.08	1316.50	814.51	1320.59	814.56	1385.82	802.64	1409.23	886.93	0	1	1	2	-1	-1	-47.88	-7.93	870.84	7.08	-15.62	895.22	0.10	0.04	-0.99	0.14	0.06	-0.99	0	 -1	
2800996815	SMP	1	1516.38	787.80	1316.33	813.85	15.55	15.55	4.04	16.46	16.46	4.34	1514.86	788.37	1519.45	788.35	1316.55	814.56	1321.05	814.69	1386.48	804.84	1404.39	892.26	0	1	1	2	-1	-1	-47.71	-7.93	866.34	6.85	-15.29	874.85	0.10	0.04	-0.99	0.13	0.06	-0.99	0	 -1	
2801030151	SMP	1	1516.56	788.00	1316.69	813.85	15.68	15.68	4.06	16.65	16.65	4.34	1515.27	788.44	1519.51	788.41	1316.72	814.68	1321.33	814.59	1390.54	813.30	1389.17	897.28	0	1	1	2	-1	-1	-48.47	-8.06	878.96	6.74	-15.17	867.89	0.10	0.03	-0.99	0.12	0.06	-0.99	0	 -1	
2801063475	SMP	1	1516.86	787.77	1316.89	813.78	15.72	15.72	4.08	16.76	16.76	4.37	1515.50	788.47	1519.55	788.46	1317.28	814.61	1321.41	814.55	1383.94	798.74	1409.78	896.25	0	1	1	2	-1	-1	-49.06	-8.17	888.93	6.86	-15.64	895.15	0.09	0.05	-0.99	0.13	0.06	-0.99	0	 -1	
2801096817	SMP	1	1522.42	787.29	1323.22	813.09	15.59	15.59	4.09	16.64	16.64	4.37	1518.39	788.23	1522.67	788.07	1320.64	814.24	1325.08	814.11	590.80	773.90	498.86	841.63	0	1	1	2	-1	-1	-49.47	-8.01	881.19	5.73	-15.19	875.84	-0.05	0.06	-1.00	-0.03	0.08	-1.00	0	 -1	
2801130137	SMP	1	1522.29	787.28	1322.85	813.08	15.43	15.43	4.09	16.82	16.82	4.38	1518.33	788.20	1522.58	788.07	1320.46	814.19	1324.76	814.12	598.03	757.87	515.95	817.12	0	1	1	2	-1	-1	-49.57	-8.02	883.47	5.86	-15.32	884.06	-0.05	0.06	-1.00	-0.02	0.08	-1.00	0	 -1	
2801163471	SMP	1	1522.10	787.45	1322.61	813.14	15.33	15.33	4.08	16.63	16.63	4.40	1518.03	788.27	1522.49	788.17	1320.35	814.29	1324.52	814.40	601.96	768.05	527.48	762.09	0	1	1	2	-1	-1	-49.15	-7.99	876.82	5.96	-15.52	892.57	-0.05	0.05	-1.00	-0.02	0.09	-1.00	0	 -1	
2801196853	SMP	1	1521.70	787.44	1322.37	813.22	15.18	15.18	4.06	16.36	16.36	4.38	1517.75	788.26	1522.32	788.08	1319.96	814.30	1324.45	814.41	626.03	772.31	537.65	780.16	0	1	1	2	-1	-1	-48.79	-7.92	871.56	5.91	-15.23	875.65	-0.04	0.05	-1.00	-0.02	0.08	-1.00	0	 -1	
2801230124	SMP	1	1521.51	787.47	1322.18	813.22	15.16	15.16	4.05	16.37	16.37	4.35	1517.61	788.39	1522.03	788.03	1319.56	814.45	1324.19	814.36	630.57	765.75	530.63	766.93	0	1	1	2	-1	-1	-48.93	-7.97	875.14	5.94	-15.09	866.62	-0.04	0.05	-1.00	-0.02	0.08	-1.00	0	 -1	
2801263450	SMP	1	1521.43	787.49	1322.02	813.27	15.03	15.03	4.04	16.15	16.15	4.35	1517.52	788.40	1521.76	788.23	1319.52	814.48	1323.71	814.50	622.71	748.24	514.67	747.10	0	1	1	2	-1	-1	-49.26	-8.06	881.95	6.18	-15.53	890.39	-0.05	0.06	-1.00	-0.03	0.09	-1.00	0	 -1	
2801296788	SMP	1	1521.26	787.66	1321.95	813.58	14.97	14.97	4.03	16.16	16.16	4.35	1517.48	788.41	1521.64	788.31	1319.49	814.51	1323.55	814.51	629.57	757.36	503.15	795.84	0	1	1	2	-1	-1	-49.48	-8.11	886.26	6.26	-15.67	898.42	-0.04	0.05	-1.00	-0.03	0.07	-1.00	0	 -1	
2801330114	SMP	1	1521.19	787.57	1321.86	813.63	14.89	14.89	4.02	15.91	15.91	4.34	1517.37	788.32	1521.55	788.33	1319.46	814.52	1323.52	814.52	627.84	747.88	503.18	809.28	0	1	1	2	-1	-1	-49.52	-8.11	887.52	6.28	-15.70	899.77	-0.05	0.05	-1.00	-0.03	0.07	-1.00	0	 -1	
2801363454	SMP	1	1521.06	787.89	1321.90	813.82	14.76	14.76	3.99	16.08	16.08	4.34	1517.07	788.45	1521.51	788.41	1319.38	814.64	1323.51	814.57	627.81	774.24	491.24	839.22	0	1	1	2	-1	-1	-48.95	-8.06	878.21	6.28	-15.70	898.57	-0.05	0.04	-1.00	-0.03	0.06	-1.00	0	 -1	
2801397023	SMP	1	1521.01	787.91	1321.78	813.87	14.81	14.81	3.97	16.02	16.02	4.33	1516.91	788.46	1521.48	788.39	1319.34	814.65	1323.50	814.57	626.38	780.00	497.51	849.89	0	1	1	2	-1	-1	-48.58	-8.00	871.90	6.28	-15.69	897.52	-0.05	0.04	-1.00	-0.03	0.06	-1.00	0	 -1	
2801430101	SMP	1	1521.24	787.90	1321.89	813.92	14.93	14.93	3.97	16.09	16.09	4.33	1517.15	788.48	1521.50	788.42	1319.38	814.63	1323.54	814.61	618.11	782.85	490.26	860.21	0	1	1	2	-1	-1	-49.03	-8.07	879.36	6.27	-15.69	897.78	-0.05	0.04	-1.00	-0.03	0.06	-1.00	0	 -1	
2801463431	SMP	1	1521.40	787.85	1321.95	813.86	14.92	14.92	3.97	16.27	16.27	4.34	1517.43	788.49	1521.54	788.42	1319.48	814.54	1323.64	814.65	612.74	778.40	490.13	863.02	0	1	1	2	-1	-1	-49.65	-8.17	889.64	6.24	-15.68	897.66	-0.06	0.04	-1.00	-0.03	0.06	-1.00	0	 -1	
2801496766	SMP	1	1521.48	788.06	1322.13	813.80	14.93	14.93	3.98	16.25	16.25	4.34	1517.55	788.49	1521.58	788.46	1319.51	814.53	1323.75	814.68	606.61	806.79	477.09	856.05	0	1	1	2	-1	-1	-50.00	-8.23	895.56	6.20	-15.64	894.68	-0.06	0.03	-1.00	-0.04	0.06	-1.00	0	 -1	
2801530081	SMP	1	1521.41	787.91	1322.10	813.68	15.10	15.10	3.99	16.32	16.32	4.35	1517.55	788.49	1521.66	788.45	1319.52	814.52	1323.90	814.66	612.84	795.42	481.13	840.16	0	1	1	2	-1	-1	-49.97	-8.22	894.91	6.14	-15.53	888.67	-0.05	0.04	-1.00	-0.03	0.07	-1.00	0	 -1	
2801563456	SMP	1	1521.51	787.80	1322.11	813.69	15.25	15.25	4.01	16.39	16.39	4.34	1517.57	788.48	1521.74	788.38	1319.52	814.50	1324.08	814.58	604.93	790.19	484.88	856.39	0	1	1	2	-1	-1	-49.88	-8.19	893.04	6.04	-15.33	878.10	-0.05	0.05	-1.00	-0.02	0.07	-1.00	0	 -1	
2801596921	SMP	1	1521.56	787.94	1322.29	813.63	15.17	15.17	4.02	16.48	16.48	4.33	1517.57	788.48	1521.79	788.39	1319.55	814.52	1324.26	814.62	599.11	807.77	482.30	851.62	0	1	1	2	-1	-1	-49.79	-8.18	891.30	5.92	-15.11	865.24	-0.05	0.04	-1.00	-0.03	0.07	-1.00	0	 -1	
2801630076	SMP	1	1521.63	787.95	1322.30	813.68	15.17	15.17	4.02	16.63	16.63	4.32	1517.57	788.49	1521.95	788.45	1319.64	814.60	1324.31	814.62	598.31	810.37	490.15	854.03	0	1	1	2	-1	-1	-49.45	-8.13	884.74	5.89	-15.08	862.53	-0.05	0.04	-1.00	-0.02	0.07	-1.00	0	 -1	
2801663393	SMP	1	1521.58	787.99	1322.33	813.61	15.37	15.37	4.02	16.58	16.58	4.31	1517.57	788.48	1522.12	788.43	1319.66	814.57	1324.43	814.51	606.24	819.51	501.29	857.00	0	1	1	2	-1	-1	-48.98	-8.04	876.00	5.81	-14.91	853.92	-0.04	0.04	-1.00	-0.02	0.07	-1.00	0	 -1	
2801696785	SMP	1	1521.73	787.92	1322.48	813.71	15.19	15.19	4.01	16.56	16.56	4.30	1517.58	788.49	1522.22	788.47	1319.73	814.61	1324.44	814.52	601.80	819.19	498.44	864.24	0	1	1	2	-1	-1	-48.60	-7.99	868.95	5.80	-14.91	853.89	-0.05	0.04	-1.00	-0.03	0.06	-1.00	0	 -1	
2801730062	SMP	1	1520.87	787.89	1321.34	813.82	15.15	15.15	4.01	16.68	16.68	4.33	1517.12	788.42	1521.50	788.43	1319.39	814.58	1323.51	814.54	627.72	819.08	590.99	868.58	0	1	1	2	-1	-1	-49.10	-8.08	880.74	6.27	-15.66	896.89	-0.03	0.04	-1.00	0.00	0.06	-1.00	0	 -1	
2801763393	SMP	1	1515.40	787.63	1315.99	813.77	15.30	15.30	4.02	16.19	16.19	4.34	1514.01	788.32	1518.46	788.27	1316.47	814.52	1320.45	814.51	1404.80	811.47	1448.02	875.27	0	1	1	2	-1	-1	-48.01	-8.00	876.59	7.17	-15.77	903.62	0.10	0.05	-0.99	0.14	0.06	-0.99	0	 -1	
2801796875	SMP	1	1515.51	787.63	1316.14	813.82	15.35	15.35	4.03	16.36	16.36	4.36	1514.31	788.36	1518.52	788.36	1316.47	814.53	1320.50	814.55	1421.32	800.55	1424.50	879.21	0	1	1	2	-1	-1	-48.67	-8.12	887.69	7.17	-15.78	904.11	0.11	0.05	-0.99	0.13	0.06	-0.99	0	 -1	
2801830053	SMP	1	1515.82	788.22	1316.44	813.98	15.41	15.41	4.05	16.43	16.43	4.36	1514.50	788.51	1518.62	788.50	1316.47	814.93	1320.81	814.98	1411.37	837.79	1357.64	858.84	0	1	1	2	-1	-1	-48.95	-8.20	892.03	6.97	-15.54	883.71	0.10	0.03	-1.00	0.12	0.07	-0.99	0	 -1	
2801863372	SMP	1	1515.98	788.26	1316.59	814.12	15.51	15.51	4.05	16.35	16.35	4.35	1514.52	788.55	1518.97	788.74	1316.57	815.14	1320.92	815.04	1406.25	834.49	1332.99	858.05	0	1	1	2	-1	-1	-48.17	-8.10	876.90	6.92	-15.55	881.98	0.10	0.03	-0.99	0.12	0.07	-0.99	0	 -1	
2801896714	SMP	1	1516.04	788.25	1316.62	814.02	15.55	15.55	4.06	16.45	16.45	4.35	1514.55	788.56	1519.05	788.69	1316.60	815.03	1321.00	815.01	1402.95	843.45	1326.33	856.70	0	1	1	2	-1	-1	-48.01	-8.07	873.73	6.87	-15.44	876.99	0.10	0.03	-0.99	0.12	0.07	-0.99	0	 -1	
2801930036	SMP	1	1515.99	788.17	1316.50	813.97	15.59	15.59	4.06	16.68	16.68	4.36	1514.53	788.51	1518.98	788.65	1316.59	814.85	1320.93	814.97	1401.00	844.35	1338.84	859.61	0	1	1	2	-1	-1	-48.08	-8.07	875.16	6.90	-15.46	879.91	0.10	0.03	-0.99	0.12	0.07	-0.99	0	 -1	
2801963370	SMP	1	1516.03	788.26	1316.37	813.93	15.68	15.68	4.08	16.64	16.64	4.36	1514.52	788.52	1518.87	788.69	1316.52	815.02	1320.90	814.99	1394.06	854.94	1349.06	848.59	0	1	1	2	-1	-1	-48.25	-8.11	878.64	6.90	-15.45	877.49	0.09	0.03	-1.00	0.13	0.08	-0.99	0	 -1	
2801996708	SMP	1	1515.91	788.15	1316.33	814.06	15.58	15.58	4.09	16.61	16.61	4.36	1514.51	788.52	1518.69	788.56	1316.50	815.04	1320.84	814.99	1393.10	853.33	1352.67	855.70	0	1	1	2	-1	-1	-48.62	-8.16	885.77	6.92	-15.48	879.37	0.09	0.03	-1.00	0.13	0.07	-0.99	0	 -1	
2802030041	SMP	1	1515.84	788.09	1316.21	814.23	15.56	15.56	4.10	16.65	16.65	4.37	1514.46	788.58	1518.59	788.56	1316.40	815.26	1320.71	815.19	1390.82	842.45	1355.13	850.77	0	1	1	2	-1	-1	-48.76	-8.19	888.68	6.97	-15.57	880.80	0.09	0.04	-0.99	0.13	0.07	-0.99	0	 -1	
2802063367	SMP	1	1515.75	788.23	1315.94	814.23	15.62	15.62	4.11	16.37	16.37	4.37	1514.35	788.67	1518.55	788.56	1316.36	815.30	1320.50	815.29	1390.59	856.56	1385.74	838.14	0	1	1	2	-1	-1	-48.62	-8.19	886.56	7.07	-15.74	889.72	0.09	0.03	-1.00	0.14	0.08	-0.99	0	 -1	
2802096702	SMP	1	1515.71	788.32	1316.03	814.31	15.56	15.56	4.11	16.55	16.55	4.38	1514.24	788.78	1518.53	788.68	1316.35	815.35	1320.45	815.42	1388.14	857.55	1372.29	828.91	0	1	1	2	-1	-1	-48.44	-8.19	883.63	7.11	-15.84	893.64	0.09	0.03	-1.00	0.13	0.08	-0.99	0	 -1	
2802130029	SMP	1	1515.24	788.12	1315.69	814.13	15.36	15.36	4.10	16.55	16.55	4.38	1513.76	788.71	1518.42	788.58	1315.87	815.28	1320.38	815.40	1392.08	852.31	1367.93	812.45	0	1	1	2	-1	-1	-47.58	-8.04	869.38	7.05	-15.52	876.60	0.10	0.04	-0.99	0.13	0.09	-0.99	0	 -1	
2802163366	SMP	1	1515.19	788.19	1315.74	814.33	15.28	15.28	4.08	16.50	16.50	4.37	1513.90	788.84	1518.40	788.74	1316.03	815.39	1320.39	815.44	1397.36	847.27	1374.29	817.34	0	1	1	2	-1	-1	-47.79	-8.11	872.97	7.07	-15.64	882.01	0.11	0.04	-0.99	0.13	0.08	-0.99	0	 -1	
2802196704	SMP	1	1515.29	788.20	1315.49	814.22	15.25	15.25	4.06	16.45	16.45	4.37	1513.87	788.87	1518.41	788.75	1315.96	815.43	1320.37	815.44	1394.53	839.37	1408.14	800.17	0	1	1	2	-1	-1	-47.68	-8.10	871.05	7.07	-15.62	880.53	0.10	0.04	-0.99	0.14	0.09	-0.99	0	 -1	
2802230021	SMP	1	1515.22	788.30	1315.44	814.35	15.26	15.26	4.05	16.23	16.23	4.35	1513.91	788.92	1518.37	788.87	1315.93	815.46	1320.36	815.45	1402.10	833.53	1430.01	806.35	0	1	1	2	-1	-1	-47.80	-8.14	873.22	7.07	-15.61	879.89	0.11	0.04	-0.99	0.15	0.08	-0.99	0	 -1	
2802263353	SMP	1	1515.25	788.26	1315.69	814.41	15.19	15.19	4.04	16.28	16.28	4.34	1514.01	789.01	1518.40	788.92	1316.02	815.44	1320.37	815.46	1409.26	817.12	1403.61	809.86	0	1	1	2	-1	-1	-47.96	-8.18	875.71	7.07	-15.63	880.62	0.11	0.05	-0.99	0.14	0.08	-0.99	0	 -1	
2802296679	SMP	1	1515.41	788.52	1315.83	814.49	15.34	15.34	4.04	16.47	16.47	4.35	1514.23	789.21	1518.50	789.25	1316.22	815.55	1320.40	815.48	1416.43	805.99	1408.24	807.86	0	1	1	2	-1	-1	-48.29	-8.31	880.96	7.07	-15.73	885.34	0.11	0.05	-0.99	0.13	0.08	-0.99	0	 -1	
2802330012	SMP	1	1515.43	788.53	1315.63	814.44	15.30	15.30	4.05	16.30	16.30	4.35	1514.28	789.24	1518.51	789.28	1316.25	815.58	1320.38	815.50	1423.77	796.42	1441.38	802.82	0	1	1	2	-1	-1	-48.39	-8.33	882.58	7.09	-15.78	888.01	0.11	0.05	-0.99	0.15	0.08	-0.99	0	 -1	
2802363403	SMP	1	1515.34	788.62	1315.65	814.50	15.31	15.31	4.05	16.38	16.38	4.35	1514.16	789.30	1518.49	789.39	1316.09	815.66	1320.39	815.54	1430.47	790.51	1433.85	800.01	0	1	1	2	-1	-1	-48.18	-8.32	879.19	7.08	-15.73	884.15	0.11	0.05	-0.99	0.14	0.08	-0.99	0	 -1	
2802396663	SMP	1	1515.35	788.53	1315.65	814.58	15.28	15.28	4.04	16.48	16.48	4.34	1513.86	789.28	1518.44	789.33	1315.85	815.65	1320.38	815.55	1418.56	781.34	1420.88	803.88	0	1	1	2	-1	-1	-47.66	-8.23	870.53	7.07	-15.62	877.85	0.10	0.05	-0.99	0.13	0.08	-0.99	0	 -1	
2802430003	SMP	1	1515.16	788.57	1315.63	814.64	15.41	15.41	4.03	16.38	16.38	4.33	1513.70	789.32	1518.35	789.34	1315.71	815.66	1320.32	815.59	1422.62	778.88	1407.88	810.65	0	1	1	2	-1	-1	-47.39	-8.19	866.18	7.06	-15.54	872.99	0.10	0.05	-0.99	0.13	0.07	-0.99	0	 -1	
2802463322	SMP	1	1515.03	788.60	1315.33	814.58	15.23	15.23	4.02	16.44	16.44	4.33	1513.57	789.42	1518.11	789.23	1315.62	815.62	1320.11	815.70	1420.81	776.67	1422.41	808.24	0	1	1	2	-1	-1	-47.45	-8.21	868.25	7.11	-15.58	874.72	0.10	0.05	-0.99	0.14	0.08	-0.99	0	 -1	
2802496908	SMP	1	1514.85	788.57	1315.01	814.68	15.35	15.35	4.02	16.18	16.18	4.32	1513.54	789.44	1517.96	789.23	1315.54	815.59	1319.89	815.84	1424.92	770.18	1448.80	814.85	0	1	1	2	-1	-1	-47.63	-8.25	872.00	7.18	-15.66	878.42	0.10	0.05	-0.99	0.15	0.08	-0.99	0	 -1	
2802529987	SMP	1	1514.85	788.59	1314.79	814.69	15.18	15.18	4.02	16.23	16.23	4.31	1513.51	789.46	1517.65	789.34	1315.46	815.61	1319.72	815.79	1412.72	763.20	1470.35	818.83	0	1	1	2	-1	-1	-48.22	-8.38	883.72	7.25	-15.72	882.09	0.10	0.06	-0.99	0.15	0.08	-0.99	0	 -1	
2802563322	SMP	1	1514.57	788.63	1314.71	814.90	15.27	15.27	4.03	16.08	16.08	4.30	1513.46	789.42	1517.54	789.40	1315.31	815.84	1319.55	815.91	1426.62	758.43	1468.65	824.75	0	1	1	2	-1	-1	-48.48	-8.43	888.77	7.30	-15.79	883.31	0.11	0.05	-0.99	0.15	0.07	-0.99	0	 -1	
2802596658	SMP	1	1514.60	788.47	1314.84	814.71	15.17	15.17	4.03	16.15	16.15	4.30	1513.37	789.30	1517.60	789.18	1315.29	815.77	1319.52	815.81	1422.39	755.12	1443.89	822.14	0	1	1	2	-1	-1	-48.17	-8.33	883.34	7.32	-15.78	884.12	0.10	0.05	-0.99	0.14	0.08	-0.99	0	 -1	
