## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_07-[ced55bc4-459f-44d1-a6dc-861a89402de3]\051716_07-eye_data.idf
## Date:	17.05.2016 12:03:29
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4475                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
7422611475	SMP	1	1684.73	569.99	1408.29	581.09	17.36	17.36	3.65	17.62	17.62	3.72	1678.41	571.83	1684.96	571.86	1403.29	582.63	1409.78	582.60	444.00	783.97	475.91	817.66	0	1	1	2	-1	-1	-76.33	42.36	711.85	-14.38	40.37	719.68	-0.04	0.03	-1.00	-0.06	0.02	-1.00	0	 -1	
7422644836	SMP	1	1684.69	570.34	1408.48	581.26	17.38	17.38	3.67	17.50	17.50	3.73	1678.38	572.06	1685.05	571.98	1403.41	582.78	1409.94	582.70	448.28	838.44	474.23	835.57	0	1	1	2	-1	-1	-76.22	42.26	710.80	-14.41	40.33	719.40	-0.03	0.02	-1.00	-0.06	0.01	-1.00	0	 -1	
7422678142	SMP	1	1684.73	570.48	1408.67	581.29	17.66	17.66	3.69	17.80	17.80	3.75	1678.57	572.18	1685.40	572.33	1403.60	583.01	1410.17	582.92	463.23	822.31	480.55	791.62	0	1	1	2	-1	-1	-76.08	42.09	708.86	-14.45	40.25	718.95	-0.02	0.02	-1.00	-0.06	0.02	-1.00	0	 -1	
7422711473	SMP	1	1685.21	570.75	1409.13	581.30	17.58	17.58	3.70	17.90	17.90	3.77	1678.93	572.50	1685.63	572.36	1403.91	583.12	1410.42	582.90	457.23	843.92	466.91	785.66	0	1	1	2	-1	-1	-76.24	42.11	709.77	-14.51	40.24	718.87	-0.03	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7422744797	SMP	1	1685.40	570.94	1409.38	581.47	17.80	17.80	3.72	17.77	17.77	3.78	1679.15	572.75	1685.78	572.60	1404.34	583.23	1410.87	583.09	459.95	838.56	483.22	794.14	0	1	1	2	-1	-1	-76.35	42.09	710.41	-14.61	40.19	718.67	-0.03	0.02	-1.00	-0.06	0.02	-1.00	0	 -1	
7422778124	SMP	1	1685.57	571.05	1409.51	581.55	17.70	17.70	3.74	17.83	17.83	3.80	1679.37	572.94	1685.99	572.87	1404.54	583.31	1411.13	583.15	462.76	826.45	492.14	796.77	0	1	1	2	-1	-1	-76.42	42.05	710.59	-14.65	40.14	718.02	-0.03	0.03	-1.00	-0.06	0.02	-1.00	0	 -1	
7422811451	SMP	1	1685.58	571.07	1409.76	581.37	17.87	17.87	3.75	18.13	18.13	3.82	1679.43	572.91	1686.08	572.83	1404.60	583.23	1411.16	583.04	469.65	833.59	483.00	790.85	0	1	1	2	-1	-1	-76.41	42.04	710.37	-14.65	40.14	717.67	-0.03	0.02	-1.00	-0.07	0.03	-1.00	0	 -1	
7422844914	SMP	1	1685.45	570.97	1409.67	581.27	17.79	17.79	3.77	18.00	18.00	3.83	1679.37	572.83	1685.87	572.76	1404.60	583.16	1411.17	582.88	471.85	832.57	489.13	794.34	0	1	1	2	-1	-1	-76.54	42.15	711.81	-14.64	40.14	717.22	-0.03	0.02	-1.00	-0.06	0.03	-1.00	0	 -1	
7422878122	SMP	1	1685.58	570.78	1409.60	581.14	17.70	17.70	3.77	17.82	17.82	3.83	1679.21	572.54	1686.07	572.47	1404.52	582.88	1411.10	582.90	469.55	836.31	487.50	791.87	0	1	1	2	-1	-1	-76.15	42.00	708.20	-14.62	40.15	716.86	-0.03	0.02	-1.00	-0.06	0.03	-1.00	0	 -1	
7422911447	SMP	1	1685.40	570.72	1409.53	581.20	17.52	17.52	3.77	17.88	17.88	3.83	1679.12	572.48	1685.62	572.52	1404.39	582.93	1410.93	582.88	464.84	833.14	482.05	793.21	0	1	1	2	-1	-1	-76.43	42.19	711.33	-14.58	40.14	716.71	-0.04	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7422944776	SMP	1	1685.35	570.68	1409.37	581.22	17.65	17.65	3.77	17.64	17.64	3.83	1679.06	572.54	1685.90	572.25	1404.21	582.90	1410.80	582.91	468.69	837.78	479.46	796.29	0	1	1	2	-1	-1	-76.04	41.98	707.47	-14.53	40.11	716.16	-0.03	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7422978123	SMP	1	1685.19	570.60	1409.22	581.23	17.68	17.68	3.77	17.78	17.78	3.82	1678.97	572.40	1685.75	572.11	1404.06	582.86	1410.63	582.77	473.03	842.22	477.13	798.18	0	1	1	2	-1	-1	-75.99	42.00	707.22	-14.49	40.11	715.91	-0.03	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7423011432	SMP	1	1685.16	570.62	1409.02	581.22	17.58	17.58	3.77	17.70	17.70	3.82	1678.80	572.51	1685.61	572.29	1403.92	582.99	1410.48	582.88	472.11	839.01	477.99	792.96	0	1	1	2	-1	-1	-75.81	41.89	705.95	-14.46	40.07	715.69	-0.03	0.02	-1.00	-0.06	0.02	-1.00	0	 -1	
7423044856	SMP	1	1685.01	570.57	1409.13	581.22	17.58	17.58	3.76	17.57	17.57	3.81	1678.71	572.40	1685.50	572.20	1403.88	582.86	1410.40	582.77	471.36	840.62	471.12	795.71	0	1	1	2	-1	-1	-75.72	41.87	705.31	-14.44	40.11	715.88	-0.03	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7423078087	SMP	1	1684.91	570.44	1409.01	581.18	17.41	17.41	3.75	17.26	17.26	3.79	1678.70	572.44	1685.45	572.22	1403.81	582.84	1410.40	582.81	474.48	835.14	473.55	796.94	0	1	1	2	-1	-1	-75.68	41.85	704.95	-14.43	40.09	715.59	-0.03	0.03	-1.00	-0.07	0.02	-1.00	0	 -1	
7423111466	SMP	1	1684.86	570.59	1408.96	581.25	17.48	17.48	3.75	17.23	17.23	3.78	1678.62	572.51	1685.42	572.23	1403.71	582.76	1410.27	582.64	477.18	836.50	469.37	807.59	0	1	1	2	-1	-1	-75.56	41.78	703.96	-14.40	40.11	715.35	-0.03	0.02	-1.00	-0.07	0.01	-1.00	0	 -1	
7423144788	SMP	1	1684.76	570.59	1408.85	581.18	17.25	17.25	3.73	17.08	17.08	3.76	1678.37	572.46	1685.18	572.34	1403.55	582.60	1410.12	582.80	474.64	837.59	464.15	809.27	0	1	1	2	-1	-1	-75.42	41.73	703.22	-14.36	40.10	715.18	-0.03	0.02	-1.00	-0.07	0.01	-1.00	0	 -1	
7423178083	SMP	1	1685.05	570.68	1408.99	581.19	17.24	17.24	3.72	16.89	16.89	3.73	1678.44	572.46	1685.17	572.36	1403.55	582.83	1410.11	582.80	459.88	840.45	455.78	808.46	0	1	1	2	-1	-1	-75.46	41.74	703.50	-14.36	40.07	715.16	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423211410	SMP	1	1684.59	570.65	1408.65	581.24	17.15	17.15	3.71	16.98	16.98	3.72	1678.11	572.44	1684.81	572.15	1403.10	582.92	1409.67	582.83	459.58	845.59	441.68	810.70	0	1	1	2	-1	-1	-75.44	41.79	703.97	-14.26	40.06	715.13	-0.04	0.02	-1.00	-0.09	0.02	-1.00	0	 -1	
7423244810	SMP	1	1684.14	570.47	1408.06	581.42	17.15	17.15	3.69	17.11	17.11	3.71	1677.70	572.40	1684.52	572.16	1402.69	583.15	1409.29	582.92	462.61	842.50	447.87	814.12	0	1	1	2	-1	-1	-75.24	41.73	702.88	-14.16	40.01	714.87	-0.03	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423278070	SMP	1	1683.92	570.58	1407.81	581.53	17.01	17.01	3.68	16.97	16.97	3.70	1677.35	572.45	1684.11	572.31	1402.48	583.32	1408.95	583.11	452.71	843.11	444.03	813.28	0	1	1	2	-1	-1	-75.15	41.71	702.85	-14.11	39.99	715.34	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423311403	SMP	1	1683.77	570.65	1407.58	581.61	17.00	17.00	3.67	17.07	17.07	3.69	1677.18	572.46	1683.86	572.30	1402.27	583.30	1408.73	583.27	442.02	844.70	441.59	813.89	0	1	1	2	-1	-1	-75.15	41.73	703.30	-14.07	40.01	715.93	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423344728	SMP	1	1683.67	570.91	1407.59	581.62	17.16	17.16	3.66	16.87	16.87	3.68	1677.15	572.64	1683.84	572.51	1402.18	583.37	1408.54	583.45	441.44	846.74	431.82	807.73	0	1	1	2	-1	-1	-75.16	41.70	703.39	-14.07	40.05	717.20	-0.04	0.02	-1.00	-0.08	0.03	-1.00	0	 -1	
7423378064	SMP	1	1683.58	571.13	1407.64	581.78	17.20	17.20	3.66	16.90	16.90	3.68	1677.18	572.88	1683.87	572.71	1402.34	583.38	1408.62	583.39	446.10	849.88	429.56	813.59	0	1	1	2	-1	-1	-75.16	41.65	703.34	-14.13	40.17	719.17	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423411389	SMP	1	1683.71	571.28	1407.72	581.75	17.07	17.07	3.66	16.73	16.73	3.66	1677.20	573.16	1683.92	572.85	1402.35	583.40	1408.87	583.27	437.49	849.71	429.28	814.61	0	1	1	2	-1	-1	-75.20	41.61	703.62	-14.14	40.11	718.02	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423444752	SMP	1	1683.45	571.25	1407.62	581.90	17.14	17.14	3.65	16.85	16.85	3.66	1676.93	573.12	1683.75	572.81	1402.14	583.48	1408.67	583.34	436.45	852.71	422.91	819.34	0	1	1	2	-1	-1	-75.08	41.58	702.96	-14.09	40.10	718.03	-0.04	0.02	-1.00	-0.08	0.01	-1.00	0	 -1	
7423478112	SMP	1	1683.17	571.15	1407.30	581.82	17.15	17.15	3.65	16.72	16.72	3.65	1676.68	572.94	1683.43	572.66	1401.70	583.42	1408.34	583.30	433.93	856.37	417.34	817.68	0	1	1	2	-1	-1	-75.04	41.64	703.25	-13.99	40.06	717.13	-0.04	0.02	-1.00	-0.09	0.02	-1.00	0	 -1	
7423511381	SMP	1	1682.88	570.83	1406.85	581.71	16.95	16.95	3.64	16.92	16.92	3.65	1676.50	572.65	1683.09	572.53	1401.52	583.38	1408.05	583.24	432.65	855.87	421.10	815.88	0	1	1	2	-1	-1	-75.10	41.75	704.32	-13.95	40.10	717.70	-0.04	0.02	-1.00	-0.08	0.02	-1.00	0	 -1	
7423544712	SMP	1	1682.64	570.26	1406.71	581.29	16.85	16.85	3.63	16.86	16.86	3.65	0.00	0.00	1682.79	572.23	1401.43	583.27	1407.84	583.07	434.83	844.90	422.81	802.42	0	1	1	2	-1	-1	-75.34	41.99	707.03	-13.94	40.20	718.95	-0.04	0.03	-1.00	-0.08	0.03	-1.00	0	 -1	
7423578047	SMP	1	1682.45	570.36	1406.69	581.12	17.11	17.11	3.64	16.71	16.71	3.64	1676.07	572.17	1682.76	572.20	1401.31	583.29	1407.77	583.01	436.70	847.36	423.38	778.20	0	1	1	2	-1	-1	-75.16	41.92	705.63	-13.91	40.20	718.88	-0.04	0.02	-1.00	-0.08	0.04	-1.00	0	 -1	
7423611370	SMP	1	1682.60	570.43	1406.84	581.37	17.09	17.09	3.64	16.91	16.91	3.64	1676.13	572.41	1682.81	572.26	1401.39	583.33	1407.84	583.08	433.76	841.99	419.37	790.32	0	1	1	2	-1	-1	-75.20	41.90	705.98	-13.94	40.22	719.32	-0.04	0.03	-1.00	-0.08	0.03	-1.00	0	 -1	
7423644919	SMP	1	1682.82	570.38	1406.91	581.34	17.15	17.15	3.64	16.90	16.90	3.64	1676.45	572.35	1682.98	572.29	1401.53	583.31	1407.97	583.08	434.46	835.55	419.13	783.80	0	1	1	2	-1	-1	-75.45	42.01	707.76	-13.98	40.24	719.77	-0.04	0.03	-1.00	-0.08	0.03	-1.00	0	 -1	
7423678032	SMP	1	1683.02	570.31	1407.14	581.16	17.08	17.08	3.64	16.75	16.75	3.64	1676.65	572.40	1683.38	572.32	1401.66	583.29	1408.20	583.02	438.44	821.29	416.65	765.90	0	1	1	2	-1	-1	-75.41	41.94	706.71	-14.01	40.22	719.21	-0.03	0.03	-1.00	-0.08	0.04	-1.00	0	 -1	
7423711363	SMP	1	1683.42	570.34	1407.50	581.13	16.95	16.95	3.64	16.70	16.70	3.63	1676.96	572.43	1683.58	572.39	1401.93	583.10	1408.50	582.94	437.17	812.44	414.26	770.78	0	1	1	2	-1	-1	-75.57	41.99	707.67	-14.06	40.23	718.72	-0.04	0.04	-1.00	-0.09	0.03	-1.00	0	 -1	
7423744690	SMP	1	1683.75	570.46	1407.77	581.04	17.09	17.09	3.64	16.66	16.66	3.63	1677.23	572.54	1683.81	572.51	1402.24	583.10	1408.80	583.00	432.41	806.11	413.75	756.62	0	1	1	2	-1	-1	-75.70	42.00	708.39	-14.13	40.21	718.55	-0.04	0.04	-1.00	-0.09	0.04	-1.00	0	 -1	
7423778025	SMP	1	1683.99	570.55	1407.93	581.31	16.98	16.98	3.64	16.84	16.84	3.63	1677.51	572.78	1684.11	572.79	1402.44	583.29	1408.98	583.15	431.42	786.01	412.56	758.97	0	1	1	2	-1	-1	-75.81	41.97	708.84	-14.17	40.17	718.49	-0.04	0.04	-1.00	-0.08	0.03	-1.00	0	 -1	
7423811346	SMP	1	1683.94	570.85	1407.96	581.52	17.08	17.08	3.64	16.87	16.87	3.63	1677.61	572.94	1684.19	572.86	1402.49	583.41	1408.98	583.36	433.39	794.04	412.45	759.69	0	1	1	2	-1	-1	-75.89	41.98	709.43	-14.18	40.13	718.55	-0.04	0.03	-1.00	-0.08	0.03	-1.00	0	 -1	
7423844836	SMP	1	1683.86	570.88	1407.82	581.57	17.20	17.20	3.65	16.81	16.81	3.63	1677.43	573.03	1684.09	572.92	1402.43	583.45	1408.85	583.47	432.14	787.63	414.51	756.12	0	1	1	2	-1	-1	-75.83	41.95	709.15	-14.17	40.14	719.04	-0.04	0.04	-1.00	-0.08	0.03	-1.00	0	 -1	
7423878013	SMP	1	1683.46	570.84	1407.44	581.83	17.33	17.33	3.66	16.74	16.74	3.63	1677.06	572.94	1683.71	572.84	1401.99	583.69	1408.53	583.57	432.03	786.48	413.18	757.17	0	1	1	2	-1	-1	-75.76	41.97	709.25	-14.06	40.06	718.21	-0.04	0.03	-1.00	-0.08	0.03	-1.00	0	 -1	
7423911336	SMP	1	1683.12	571.12	1407.11	582.20	17.40	17.40	3.67	17.00	17.00	3.63	1676.74	573.03	1683.66	572.86	1401.92	583.89	1408.45	583.80	437.71	799.29	420.99	768.15	0	1	1	2	-1	-1	-75.44	41.81	706.70	-14.04	39.99	717.90	-0.03	0.02	-1.00	-0.07	0.02	-1.00	0	 -1	
7423944665	SMP	1	1683.18	571.20	1407.17	582.28	17.33	17.33	3.68	17.00	17.00	3.64	1676.83	573.16	1683.71	573.02	1401.93	584.07	1408.47	583.89	441.34	794.92	424.63	771.93	0	1	1	2	-1	-1	-75.38	41.73	705.92	-14.04	39.95	717.71	-0.03	0.03	-1.00	-0.07	0.02	-1.00	0	 -1	
7423978010	SMP	1	1683.44	571.47	1407.34	582.56	17.36	17.36	3.68	17.14	17.14	3.65	1677.11	573.44	1683.89	573.27	1402.33	584.27	1408.77	584.03	444.43	796.45	446.08	784.83	0	1	1	2	-1	-1	-75.47	41.70	706.31	-14.13	39.94	718.27	-0.03	0.03	-1.00	-0.06	0.02	-1.00	0	 -1	
7424011324	SMP	1	1683.90	571.90	1407.93	582.63	17.34	17.34	3.68	17.11	17.11	3.66	1677.64	573.86	1684.37	573.64	1402.63	584.39	1409.24	584.21	450.50	800.69	435.43	783.96	0	1	1	2	-1	-1	-75.60	41.62	706.45	-14.21	39.87	717.66	-0.03	0.03	-1.00	-0.07	0.02	-1.00	0	 -1	
7424044742	SMP	1	1684.46	572.35	1408.55	582.91	17.53	17.53	3.69	16.94	16.94	3.66	1678.12	574.39	1684.84	574.12	1403.32	584.59	1409.85	584.61	448.82	801.12	441.34	787.41	0	1	1	2	-1	-1	-75.66	41.48	706.07	-14.35	39.81	717.66	-0.03	0.03	-1.00	-0.07	0.02	-1.00	0	 -1	
7424077998	SMP	1	1684.80	572.64	1409.08	583.19	17.53	17.53	3.70	17.00	17.00	3.66	1678.53	574.60	1685.27	574.52	1403.72	584.75	1410.28	584.73	456.12	803.33	437.22	800.99	0	1	1	2	-1	-1	-75.68	41.37	705.39	-14.44	39.75	717.25	-0.03	0.03	-1.00	-0.08	0.02	-1.00	0	 -1	
7424111327	SMP	1	1682.28	568.72	1406.90	578.66	17.62	17.62	3.71	17.23	17.23	3.67	1677.03	572.44	1683.71	572.23	1402.83	582.51	1409.32	582.46	656.67	459.00	691.90	367.45	0	1	1	2	-1	-1	-75.37	41.89	705.68	-14.23	40.27	717.37	0.02	0.11	-0.99	-0.02	0.12	-0.99	0	 -1	
7424144647	SMP	1	1680.57	567.60	1405.55	578.01	17.70	17.70	3.72	16.95	16.95	3.66	1675.96	572.04	1682.62	571.80	1402.11	582.15	1408.60	581.97	761.51	318.49	801.16	342.47	0	1	1	2	-1	-1	-75.15	41.99	705.84	-14.07	40.37	717.44	0.04	0.14	-0.99	0.01	0.13	-0.99	0	 -1	
7424177987	SMP	1	1680.45	567.31	1405.30	578.01	17.32	17.32	3.72	17.06	17.06	3.67	1675.92	571.77	1682.57	571.64	1401.74	582.18	1408.24	581.99	775.10	307.80	790.42	333.77	0	1	1	2	-1	-1	-75.14	42.04	705.86	-13.99	40.36	717.38	0.05	0.14	-0.99	0.00	0.13	-0.99	0	 -1	
7424211308	SMP	1	1680.41	567.38	1404.95	578.07	17.61	17.61	3.72	16.97	16.97	3.66	1675.78	571.71	1682.52	571.58	1401.55	582.27	1407.99	582.09	774.48	316.30	802.51	326.62	0	1	1	2	-1	-1	-75.06	42.02	705.32	-13.95	40.37	717.90	0.04	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
7424244691	SMP	1	1680.31	567.44	1404.84	578.10	17.70	17.70	3.73	17.10	17.10	3.67	1675.73	571.67	1682.48	571.51	1401.39	582.28	1407.87	582.16	778.52	331.03	802.55	322.14	0	1	1	2	-1	-1	-75.02	42.01	704.98	-13.92	40.37	718.12	0.05	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
7424277975	SMP	1	1680.21	567.08	1404.76	577.98	17.55	17.55	3.73	17.05	17.05	3.67	1675.79	571.57	1682.50	571.47	1401.32	582.27	1407.82	582.14	787.54	312.91	804.88	313.14	0	1	1	2	-1	-1	-75.02	42.02	704.92	-13.91	40.38	718.21	0.05	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
7424311299	SMP	1	1680.46	567.11	1404.79	578.00	17.39	17.39	3.73	16.85	16.85	3.66	1675.98	571.58	1682.60	571.50	1401.40	582.32	1407.86	582.21	786.68	309.31	807.27	305.66	0	1	1	2	-1	-1	-75.10	42.05	705.40	-13.93	40.39	718.57	0.05	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
7424344626	SMP	1	1680.64	567.26	1404.92	577.99	17.67	17.67	3.74	16.82	16.82	3.66	1676.25	571.55	1682.76	571.49	1401.54	582.33	1407.99	582.14	789.31	315.80	809.14	302.61	0	1	1	2	-1	-1	-75.28	42.13	706.64	-13.96	40.41	718.81	0.05	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
7424377957	SMP	1	1680.97	567.32	1405.25	578.11	17.44	17.44	3.73	16.82	16.82	3.65	1676.60	571.85	1683.15	571.67	1401.64	582.30	1408.23	582.17	791.95	306.87	803.66	307.55	0	1	1	2	-1	-1	-75.44	42.11	707.33	-13.99	40.37	718.10	0.05	0.14	-0.99	0.00	0.14	-0.99	0	 -1	
7424411282	SMP	1	1681.27	567.35	1405.44	578.13	17.22	17.22	3.72	16.93	16.93	3.65	1676.71	571.97	1683.48	571.70	1401.89	582.34	1408.43	582.22	790.68	302.79	803.59	306.11	0	1	1	2	-1	-1	-75.35	42.02	706.00	-14.04	40.36	718.10	0.05	0.15	-0.99	0.01	0.14	-0.99	0	 -1	
7424444647	SMP	1	1683.51	571.39	1408.84	582.05	17.56	17.56	3.73	16.98	16.98	3.65	1677.80	573.68	1684.54	573.55	1404.29	584.20	1410.82	584.03	597.53	743.64	605.83	723.86	0	1	1	2	-1	-1	-75.62	41.63	706.25	-14.58	39.94	718.05	0.00	0.04	-1.00	-0.04	0.04	-1.00	0	 -1	
7424477943	SMP	1	1684.90	572.78	1410.41	583.34	17.29	17.29	3.72	16.63	16.63	3.64	1678.45	574.38	1685.28	574.26	1405.06	584.87	1411.57	584.76	452.57	887.73	429.59	841.73	0	1	1	2	-1	-1	-75.69	41.43	705.52	-14.76	39.78	718.11	-0.03	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424511277	SMP	1	1685.18	572.80	1410.28	583.61	17.19	17.19	3.71	16.52	16.52	3.63	1678.67	574.37	1685.41	574.19	1404.82	585.00	1411.30	584.85	438.79	896.57	415.47	865.92	0	1	1	2	-1	-1	-75.76	41.46	705.79	-14.70	39.76	718.18	-0.04	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424544603	SMP	1	1685.03	573.00	1410.04	583.79	16.80	16.80	3.69	16.30	16.30	3.61	1678.77	574.44	1685.48	574.30	1404.57	585.30	1411.09	585.04	458.28	908.67	412.98	865.00	0	1	1	2	-1	-1	-75.79	41.44	705.87	-14.65	39.71	718.17	-0.03	0.00	-1.00	-0.08	0.01	-1.00	0	 -1	
7424577944	SMP	1	1685.19	573.01	1409.96	583.94	16.54	16.54	3.66	16.34	16.34	3.59	1678.83	574.65	1685.55	574.46	1404.49	585.35	1410.98	585.20	452.56	901.37	410.53	869.13	0	1	1	2	-1	-1	-75.78	41.39	705.70	-14.63	39.69	718.27	-0.03	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424611270	SMP	1	1685.34	573.26	1409.86	584.03	16.71	16.71	3.64	16.39	16.39	3.58	1678.91	574.77	1685.59	574.64	1404.54	585.39	1411.01	585.29	447.06	905.74	416.76	872.84	0	1	1	2	-1	-1	-75.82	41.37	705.93	-14.64	39.68	718.51	-0.04	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424644741	SMP	1	1685.59	573.47	1410.06	584.18	16.69	16.69	3.63	16.39	16.39	3.57	1679.12	575.10	1685.77	574.94	1404.60	585.49	1411.11	585.50	442.27	901.35	413.61	874.30	0	1	1	2	-1	-1	-75.89	41.32	706.19	-14.66	39.64	718.41	-0.04	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424677925	SMP	1	1685.51	573.35	1409.98	584.01	16.99	16.99	3.62	16.31	16.31	3.56	1679.14	575.08	1685.91	574.79	1404.62	585.44	1411.09	585.40	447.82	898.55	416.57	871.11	0	1	1	2	-1	-1	-75.83	41.29	705.43	-14.66	39.67	718.53	-0.03	0.01	-1.00	-0.08	0.01	-1.00	0	 -1	
7424711259	SMP	1	1681.13	567.37	1406.42	577.96	16.59	16.59	3.61	16.28	16.28	3.55	1676.64	572.00	1683.19	571.90	1402.98	582.31	1409.51	582.13	789.42	276.35	802.04	297.13	0	1	1	2	-1	-1	-75.40	42.04	706.87	-14.29	40.38	718.33	0.05	0.15	-0.99	0.01	0.14	-0.99	0	 -1	
7424744583	SMP	1	1679.96	566.76	1405.26	577.62	16.48	16.48	3.59	16.19	16.19	3.54	1675.96	571.76	1682.70	571.56	1402.17	582.23	1408.64	582.04	863.24	229.70	848.88	262.20	0	1	1	2	-1	-1	-75.17	42.05	705.90	-14.10	40.41	718.45	0.07	0.17	-0.98	0.03	0.15	-0.99	0	 -1	
7424777915	SMP	1	1679.71	566.55	1404.79	577.40	16.51	16.51	3.58	15.98	15.98	3.53	1675.78	571.47	1682.48	571.38	1401.68	582.15	1408.15	581.87	883.78	216.07	863.82	235.14	0	1	1	2	-1	-1	-75.14	42.11	706.08	-13.99	40.45	718.60	0.07	0.16	-0.98	0.02	0.16	-0.99	0	 -1	
7424811241	SMP	1	1679.47	566.47	1404.27	577.35	16.28	16.28	3.56	16.00	16.00	3.51	1675.52	571.34	1682.18	571.26	1401.24	582.03	1407.78	581.81	883.60	217.31	876.54	232.91	0	1	1	2	-1	-1	-75.11	42.16	706.41	-13.90	40.46	718.38	0.07	0.16	-0.98	0.03	0.16	-0.99	0	 -1	
7424844674	SMP	1	1679.28	566.38	1404.10	577.54	16.52	16.52	3.55	16.09	16.09	3.51	1675.31	571.31	1682.00	571.14	1400.99	582.03	1407.51	581.85	884.08	215.55	874.64	244.30	0	1	1	2	-1	-1	-75.05	42.17	706.20	-13.83	40.44	718.24	0.07	0.16	-0.98	0.03	0.15	-0.99	0	 -1	
7424877907	SMP	1	1679.17	566.28	1403.94	577.43	16.40	16.40	3.54	16.00	16.00	3.50	1675.33	571.30	1682.02	571.00	1400.85	582.05	1407.38	581.82	890.45	213.59	877.28	239.86	0	1	1	2	-1	-1	-75.03	42.17	706.00	-13.80	40.43	718.00	0.08	0.16	-0.98	0.03	0.15	-0.99	0	 -1	
7424911239	SMP	1	1679.12	566.34	1403.91	577.45	16.29	16.29	3.53	16.02	16.02	3.49	1675.30	571.34	1682.00	571.10	1400.78	582.14	1407.31	581.91	894.97	212.35	876.20	235.45	0	1	1	2	-1	-1	-75.00	42.14	705.77	-13.78	40.41	718.03	0.08	0.16	-0.98	0.02	0.16	-0.99	0	 -1	
7424944567	SMP	1	1679.09	566.13	1403.75	577.43	16.32	16.32	3.52	16.00	16.00	3.48	1675.34	571.31	1682.07	571.19	1400.81	582.06	1407.33	581.87	901.40	198.44	885.25	236.08	0	1	1	2	-1	-1	-75.01	42.14	705.78	-13.79	40.42	717.99	0.08	0.18	-0.98	0.03	0.16	-0.99	0	 -1	
7424977902	SMP	1	1679.22	566.24	1403.75	577.31	16.43	16.43	3.52	15.88	15.88	3.47	1675.41	571.28	1682.11	571.11	1400.82	581.97	1407.35	581.73	901.59	203.18	889.55	235.64	0	1	1	2	-1	-1	-75.04	42.15	705.89	-13.79	40.44	717.85	0.08	0.17	-0.98	0.03	0.16	-0.99	0	 -1	
