## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\081102-[8a68022d-2d3a-434f-b79c-5143729eaa31]\081102-eye_data.idf
## Date:	11.08.2015 14:00:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4431                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	081102                                                                                                                                                                                                                                                          
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## Calibration Point 0:	Position(960;540)
## Calibration Point 1:	Position(480;54)
## Calibration Point 2:	Position(1824;270)
## Calibration Point 3:	Position(1440;1026)
## Calibration Point 4:	Position(96;810)
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
12794099828	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12794133165	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12794166495	SMP	1	1980.14	910.14	1652.88	886.09	23.26	23.26	5.16	24.55	24.55	4.21	0.00	0.00	1972.87	914.80	1643.41	889.49	1654.14	889.80	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-133.47	-33.14	672.79	-53.60	-22.86	553.93	-0.29	0.25	-0.92	-0.06	0.17	-0.98	0	 -1	
12794199828	SMP	1	1979.34	908.73	1652.56	886.16	25.23	25.23	5.16	24.90	24.90	4.20	1972.45	915.14	0.00	0.00	1643.11	889.74	1653.94	890.08	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.09	-33.24	673.52	-53.55	-22.91	553.83	0.04	0.33	-0.94	-0.05	0.17	-0.98	0	 -1	
12794233150	SMP	1	1979.17	908.72	1652.36	886.40	25.27	25.27	5.18	24.85	24.85	4.19	1972.45	915.47	0.00	0.00	1642.98	890.22	1653.70	890.51	517.97	707.64	517.97	707.64	0	1	1	2	-1	-1	-135.79	-33.49	677.10	-53.55	-23.00	554.09	0.04	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12794266500	SMP	1	1978.97	908.99	1652.10	886.55	25.35	25.35	5.20	24.74	24.74	4.18	1972.36	915.60	0.00	0.00	1642.85	890.48	1653.54	890.76	231.69	809.76	231.69	809.76	0	1	1	2	-1	-1	-136.54	-33.72	681.08	-53.56	-23.06	554.48	0.04	0.34	-0.94	-0.05	0.19	-0.98	0	 -1	
12794299813	SMP	1	1979.17	908.62	1652.22	886.58	24.91	24.91	5.18	24.57	24.57	4.17	1972.36	915.58	0.00	0.00	1642.87	890.44	1653.58	890.81	1010.30	446.57	1010.30	446.57	0	1	1	2	-1	-1	-134.71	-33.24	671.60	-53.59	-23.07	554.77	0.05	0.35	-0.94	-0.05	0.19	-0.98	0	 -1	
12794333147	SMP	1	1979.35	908.94	1652.37	886.89	25.13	25.13	5.19	24.35	24.35	4.15	1972.46	915.82	0.00	0.00	1642.91	890.77	1653.71	891.06	1042.23	423.90	1042.23	423.90	0	1	1	2	-1	-1	-136.27	-33.69	679.52	-53.59	-23.11	554.57	0.03	0.35	-0.94	-0.06	0.18	-0.98	0	 -1	
12794366476	SMP	1	1979.25	909.17	1652.39	886.97	25.13	25.13	5.20	24.32	24.32	4.13	1972.55	915.99	0.00	0.00	1642.97	890.86	1653.82	891.15	808.59	520.28	808.59	520.28	0	1	1	2	-1	-1	-136.22	-33.70	679.14	-53.59	-23.12	554.49	0.04	0.35	-0.94	-0.05	0.19	-0.98	0	 -1	
12794399800	SMP	1	1979.33	909.35	1652.53	887.13	25.34	25.34	5.21	24.26	24.26	4.12	1972.53	916.07	0.00	0.00	1643.05	891.00	1653.86	891.23	597.35	635.85	597.35	635.85	0	1	1	2	-1	-1	-136.66	-33.83	681.40	-53.62	-23.15	554.66	0.04	0.34	-0.94	-0.06	0.18	-0.98	0	 -1	
12794433133	SMP	1	1979.20	909.44	1652.44	887.39	24.92	24.92	5.20	24.24	24.24	4.11	1972.39	916.23	0.00	0.00	1643.05	891.26	1653.79	891.51	614.50	635.74	614.50	635.74	0	1	1	2	-1	-1	-135.49	-33.58	675.55	-53.63	-23.21	554.86	0.05	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12794466461	SMP	1	1978.74	909.32	1652.25	887.43	25.43	25.43	5.21	24.34	24.34	4.10	1972.13	916.20	0.00	0.00	1642.87	891.18	1653.60	891.51	775.45	582.98	775.45	582.98	0	1	1	2	-1	-1	-134.84	-33.42	672.51	-53.62	-23.21	555.12	0.06	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12794499798	SMP	1	1978.60	909.38	1651.99	887.43	25.32	25.32	5.20	24.35	24.35	4.10	1971.83	916.22	0.00	0.00	1642.65	891.23	1653.40	891.58	496.26	684.90	496.26	684.90	0	1	1	2	-1	-1	-133.79	-33.18	667.50	-53.61	-23.23	555.32	0.06	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12794533123	SMP	1	1978.43	909.16	1651.80	887.29	25.29	25.29	5.20	24.34	24.34	4.09	1971.67	916.07	0.00	0.00	1642.37	891.10	1653.14	891.42	832.97	534.14	832.97	534.14	0	1	1	2	-1	-1	-134.56	-33.35	671.64	-53.57	-23.21	555.43	0.05	0.35	-0.94	-0.06	0.18	-0.98	0	 -1	
12794566482	SMP	1	1978.19	908.96	1651.74	887.16	25.26	25.26	5.20	24.21	24.21	4.09	1971.48	915.94	0.00	0.00	1642.21	890.99	1653.00	891.27	1150.02	392.75	1150.02	392.75	0	1	1	2	-1	-1	-134.96	-33.44	673.95	-53.55	-23.19	555.49	0.05	0.35	-0.94	-0.06	0.18	-0.98	0	 -1	
12794599855	SMP	1	1978.01	908.87	1651.53	887.22	25.31	25.31	5.20	24.35	24.35	4.08	1971.33	915.86	0.00	0.00	1642.08	891.03	1652.82	891.28	1109.89	402.02	1109.89	402.02	0	1	1	2	-1	-1	-134.50	-33.31	671.77	-53.54	-23.20	555.67	0.05	0.35	-0.94	-0.06	0.18	-0.98	0	 -1	
12794633113	SMP	1	1977.92	908.62	1651.32	887.01	25.08	25.08	5.20	24.63	24.63	4.09	1971.22	915.61	0.00	0.00	1641.98	890.82	1652.62	891.07	1117.37	397.46	1117.37	397.46	0	1	1	2	-1	-1	-134.62	-33.29	672.51	-53.56	-23.18	556.13	0.05	0.35	-0.94	-0.05	0.18	-0.98	0	 -1	
12794666486	SMP	1	1977.84	908.48	1651.21	887.06	25.28	25.28	5.20	24.52	24.52	4.10	1971.07	915.59	0.00	0.00	1641.80	890.85	1652.54	891.16	1707.08	79.84	1707.08	79.84	0	1	1	2	-1	-1	-135.36	-33.49	676.46	-53.55	-23.20	556.27	0.04	0.36	-0.93	-0.06	0.18	-0.98	0	 -1	
12794699824	SMP	1	1977.77	908.59	1651.08	887.32	25.13	25.13	5.20	24.49	24.49	4.10	1970.96	915.68	0.00	0.00	1641.65	891.08	1652.44	891.38	1666.34	97.09	1666.34	97.09	0	1	1	2	-1	-1	-135.39	-33.52	676.69	-53.52	-23.23	556.17	0.04	0.36	-0.93	-0.05	0.18	-0.98	0	 -1	
12794733103	SMP	1	1977.58	908.61	1651.10	887.13	25.32	25.32	5.21	24.55	24.55	4.10	1970.90	915.57	0.00	0.00	1641.70	890.95	1652.47	891.18	1095.05	401.44	1095.05	401.44	0	1	1	2	-1	-1	-134.76	-33.33	673.50	-53.52	-23.21	556.17	0.05	0.35	-0.94	-0.05	0.18	-0.98	0	 -1	
12794766434	SMP	1	1977.63	908.54	1651.29	887.17	25.17	25.17	5.21	24.38	24.38	4.10	1971.00	915.62	0.00	0.00	1641.85	890.89	1652.57	891.27	1666.38	99.63	1666.38	99.63	0	1	1	2	-1	-1	-135.72	-33.59	678.38	-53.56	-23.21	556.26	0.04	0.36	-0.93	-0.06	0.18	-0.98	0	 -1	
12794799761	SMP	1	1977.93	908.74	1651.57	887.30	25.12	25.12	5.20	24.40	24.40	4.10	1971.12	915.84	0.00	0.00	1642.06	891.11	1652.69	891.40	1301.58	340.43	1301.58	340.43	0	1	1	2	-1	-1	-133.58	-33.08	667.21	-53.61	-23.26	556.56	0.05	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12794833093	SMP	1	1978.17	908.61	1651.66	887.23	25.00	25.00	5.17	24.40	24.40	4.10	1971.36	915.87	0.00	0.00	1642.15	891.05	1652.91	891.36	1661.19	109.02	1661.19	109.02	0	1	1	2	-1	-1	-132.92	-32.91	663.62	-53.63	-23.24	556.47	0.05	0.36	-0.93	-0.06	0.18	-0.98	0	 -1	
12794866422	SMP	1	1978.35	908.75	1651.83	887.28	25.17	25.17	5.17	24.45	24.45	4.10	0.00	0.00	1971.73	915.65	1642.26	891.08	1653.10	891.39	1519.28	90.46	1519.28	90.46	0	1	1	2	-1	-1	-132.28	-33.09	668.10	-53.64	-23.24	556.29	-0.27	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12794899753	SMP	1	1978.14	909.02	1651.84	887.44	25.17	25.17	5.17	24.53	24.53	4.10	1971.49	916.02	0.00	0.00	1642.37	891.21	1653.18	891.52	1137.63	379.58	1137.63	379.58	0	1	1	2	-1	-1	-134.86	-33.43	673.47	-53.65	-23.26	556.21	0.05	0.35	-0.94	-0.06	0.18	-0.98	0	 -1	
12794933097	SMP	1	1978.18	908.99	1651.87	887.41	24.84	24.84	5.16	24.43	24.43	4.10	1971.50	916.05	0.00	0.00	1642.37	891.23	1653.19	891.52	1231.87	354.86	1231.87	354.86	0	1	1	2	-1	-1	-134.26	-33.28	670.39	-53.64	-23.26	556.10	0.05	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12794966413	SMP	1	1978.15	908.81	1651.87	887.33	25.03	25.03	5.15	24.13	24.13	4.09	0.00	0.00	1971.74	915.73	1642.37	891.12	1653.19	891.46	1512.50	86.99	1512.50	86.99	0	1	1	2	-1	-1	-132.15	-33.07	667.43	-53.62	-23.24	555.92	-0.26	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12794999750	SMP	1	1978.26	908.73	1651.97	887.23	24.97	24.97	5.14	24.29	24.29	4.09	1971.56	915.86	0.00	0.00	1642.41	891.05	1653.23	891.35	1354.50	296.58	1354.50	296.58	0	1	1	2	-1	-1	-133.84	-33.13	668.14	-53.61	-23.21	555.73	0.05	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12795033071	SMP	1	1978.22	908.48	1651.84	887.11	24.93	24.93	5.13	24.35	24.35	4.08	0.00	0.00	1971.77	915.38	1642.36	890.80	1653.23	891.16	1481.81	93.52	1481.81	93.52	0	1	1	2	-1	-1	-132.21	-33.01	667.66	-53.58	-23.16	555.43	-0.26	0.34	-0.90	-0.05	0.18	-0.98	0	 -1	
12795066407	SMP	1	1978.22	908.32	1651.94	886.91	24.82	24.82	5.12	24.27	24.27	4.08	0.00	0.00	1971.77	915.18	1642.35	890.65	1653.11	890.94	1263.95	193.55	1263.95	193.55	0	1	1	2	-1	-1	-131.90	-32.89	666.15	-53.57	-23.13	555.47	-0.26	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12795099732	SMP	1	1978.19	908.16	1651.70	886.73	24.86	24.86	5.12	24.31	24.31	4.08	1971.53	915.18	0.00	0.00	1642.29	890.54	1653.03	890.80	1063.58	399.12	1063.58	399.12	0	1	1	2	-1	-1	-134.16	-33.07	669.87	-53.57	-23.11	555.56	0.05	0.35	-0.94	-0.05	0.18	-0.98	0	 -1	
12795133062	SMP	1	1978.08	908.07	1651.90	886.85	24.96	24.96	5.12	24.30	24.30	4.08	1971.60	915.20	0.00	0.00	1642.33	890.59	1653.10	890.86	1378.62	274.39	1378.62	274.39	0	1	1	2	-1	-1	-134.04	-33.04	669.18	-53.57	-23.12	555.51	0.06	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12795166395	SMP	1	1978.43	908.14	1652.03	886.88	24.85	24.85	5.11	24.43	24.43	4.08	0.00	0.00	1971.99	915.02	1642.54	890.65	1653.35	890.93	1348.11	151.17	1348.11	151.17	0	1	1	2	-1	-1	-132.13	-32.90	667.03	-53.59	-23.12	555.33	-0.26	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12795199720	SMP	1	1978.65	907.88	1652.17	886.82	24.86	24.86	5.09	24.33	24.33	4.08	0.00	0.00	1972.14	914.89	1642.64	890.52	1653.41	890.77	1506.00	76.93	1506.00	76.93	0	1	1	2	-1	-1	-130.83	-32.55	660.56	-53.61	-23.10	555.32	-0.27	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12795233051	SMP	1	0.00	0.00	1652.24	886.89	0.00	0.00	0.00	24.51	24.51	4.08	0.00	0.00	0.00	0.00	1642.71	890.63	1653.48	890.94	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.62	-23.12	555.37	0.00	0.00	0.00	-0.06	0.18	-0.98	0	 -1	
12795266414	SMP	1	0.00	0.00	1652.18	886.81	0.00	0.00	0.00	24.90	24.90	4.10	0.00	0.00	0.00	0.00	1642.76	890.64	1653.51	890.95	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.64	-23.13	555.45	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
12795299714	SMP	1	0.00	0.00	1652.24	886.67	0.00	0.00	0.00	24.82	24.82	4.11	0.00	0.00	0.00	0.00	1642.76	890.46	1653.50	890.76	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.65	-23.10	555.51	0.00	0.00	0.00	-0.06	0.18	-0.98	0	 -1	
12795333049	SMP	1	0.00	0.00	1652.20	886.75	0.00	0.00	0.00	24.66	24.66	4.11	0.00	0.00	0.00	0.00	1642.74	890.62	1653.50	890.90	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.64	-23.12	555.48	0.00	0.00	0.00	-0.06	0.18	-0.98	0	 -1	
12795366401	SMP	1	1978.82	908.21	1652.04	886.87	25.80	25.80	5.13	25.25	25.25	4.13	1972.28	915.18	0.00	0.00	1642.71	890.56	1653.49	890.83	1072.62	401.02	1072.62	401.02	0	1	1	2	-1	-1	-135.17	-33.29	674.26	-53.64	-23.11	555.49	0.05	0.35	-0.94	-0.05	0.18	-0.98	0	 -1	
12795399707	SMP	1	1978.82	907.87	1652.17	886.52	25.50	25.50	5.16	25.13	25.13	4.15	1972.34	915.01	0.00	0.00	1642.78	890.28	1653.50	890.59	1629.38	116.11	1629.38	116.11	0	1	1	2	-1	-1	-135.29	-33.28	674.77	-53.67	-23.07	555.70	0.05	0.36	-0.93	-0.05	0.18	-0.98	0	 -1	
12795433037	SMP	1	1978.94	907.94	1652.17	886.52	25.47	25.47	5.17	25.20	25.20	4.16	0.00	0.00	1972.55	914.80	1642.77	890.26	1653.46	890.56	1363.29	138.79	1363.29	138.79	0	1	1	2	-1	-1	-132.53	-32.92	668.40	-53.68	-23.08	555.93	-0.26	0.34	-0.91	-0.06	0.18	-0.98	0	 -1	
12795466396	SMP	1	0.00	0.00	1652.13	886.43	0.00	0.00	0.00	25.30	25.30	4.17	0.00	0.00	0.00	0.00	1642.49	890.13	1653.36	890.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.63	-23.05	555.72	0.00	0.00	0.00	-0.06	0.18	-0.98	0	 -1	
12795499759	SMP	1	1978.62	907.85	1651.79	886.49	26.06	26.06	5.19	25.88	25.88	4.20	0.00	0.00	1972.32	914.78	1642.35	890.35	1653.22	890.56	1471.26	106.15	1471.26	106.15	0	1	1	2	-1	-1	-131.84	-32.76	665.27	-53.59	-23.07	555.55	-0.26	0.34	-0.91	-0.05	0.18	-0.98	0	 -1	
12795533030	SMP	1	1978.69	907.93	1651.66	886.68	25.81	25.81	5.21	25.83	25.83	4.23	0.00	0.00	1972.19	914.77	1642.27	890.48	1652.91	890.69	1310.42	163.98	1310.42	163.98	0	1	1	2	-1	-1	-132.34	-32.88	667.84	-53.60	-23.11	556.01	-0.26	0.34	-0.90	-0.06	0.18	-0.98	0	 -1	
12795566419	SMP	1	1978.39	907.90	1651.51	886.70	26.07	26.07	5.24	25.74	25.74	4.24	1971.85	914.96	0.00	0.00	1642.21	890.46	1652.82	890.68	1349.80	252.17	1349.80	252.17	0	1	1	2	-1	-1	-134.74	-33.15	672.48	-53.63	-23.13	556.47	0.05	0.35	-0.93	-0.05	0.18	-0.98	0	 -1	
12795599688	SMP	1	1978.54	907.99	1651.63	886.64	26.11	26.11	5.26	26.03	26.03	4.27	1971.94	915.06	0.00	0.00	1642.27	890.53	1652.90	890.76	1359.36	259.09	1359.36	259.09	0	1	1	2	-1	-1	-134.53	-33.12	671.28	-53.67	-23.16	556.75	0.05	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12795633019	SMP	1	1978.39	907.72	1651.81	886.21	26.10	26.10	5.29	26.16	26.16	4.29	1971.99	914.79	0.00	0.00	1642.33	890.00	1653.12	890.38	1602.36	140.36	1602.36	140.36	0	1	1	2	-1	-1	-135.72	-33.36	677.31	-53.67	-23.07	556.54	0.05	0.35	-0.93	-0.06	0.18	-0.98	0	 -1	
12795666404	SMP	1	1978.81	908.04	1650.91	885.05	24.52	24.52	5.25	25.85	25.85	4.30	1971.47	913.60	0.00	0.00	1641.72	888.54	1652.48	888.84	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.06	-32.96	674.45	-53.57	-22.80	556.57	0.02	0.29	-0.96	-0.05	0.17	-0.98	0	 -1	
12795699691	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12795733052	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12795766339	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12795799667	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
12795832991	SMP	1	1980.18	909.24	1651.11	885.18	24.03	24.03	5.19	26.04	26.04	4.31	1972.35	914.15	0.00	0.00	1641.86	888.58	1652.70	888.88	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-135.15	-33.05	673.95	-53.57	-22.80	556.33	0.00	0.26	-0.97	-0.05	0.17	-0.98	0	 -1	
12795866364	SMP	1	1979.72	908.35	1651.09	885.10	25.99	25.99	5.22	26.85	26.85	4.34	1972.47	914.45	0.00	0.00	1641.92	889.04	1652.67	889.33	0.00	0.00	0.00	0.00	0	1	1	2	-1	-1	-134.72	-33.00	671.61	-53.58	-22.88	556.40	0.03	0.31	-0.95	-0.05	0.19	-0.98	0	 -1	
12795899654	SMP	1	1979.41	907.93	1651.00	885.43	26.81	26.81	5.28	26.80	26.80	4.37	1972.63	914.75	0.00	0.00	1641.94	889.32	1652.70	889.63	802.21	537.27	802.21	537.27	0	1	1	2	-1	-1	-135.61	-33.28	676.02	-53.59	-22.93	556.38	0.04	0.34	-0.94	-0.04	0.19	-0.98	0	 -1	
12795932986	SMP	1	1979.51	908.25	1651.15	885.66	26.69	26.69	5.32	27.12	27.12	4.40	1972.77	914.91	0.00	0.00	1642.02	889.46	1652.81	889.79	195.10	830.21	195.10	830.21	0	1	1	2	-1	-1	-135.09	-33.18	673.14	-53.59	-22.95	556.24	0.05	0.34	-0.94	-0.04	0.18	-0.98	0	 -1	
12795966328	SMP	1	0.00	0.00	1651.40	885.84	0.00	0.00	0.00	27.07	27.07	4.43	0.00	0.00	0.00	0.00	1642.22	889.51	1653.11	889.92	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.59	-22.95	555.83	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
12795999647	SMP	1	1980.20	908.62	1651.87	886.03	27.09	27.09	5.36	27.14	27.14	4.45	1973.50	915.26	0.00	0.00	1642.82	889.86	1653.54	890.10	112.77	858.79	112.77	858.79	0	1	1	2	-1	-1	-134.80	-33.14	670.87	-53.71	-23.01	556.04	0.05	0.33	-0.94	-0.04	0.18	-0.98	0	 -1	
12796032976	SMP	1	0.00	0.00	1652.45	886.21	0.00	0.00	0.00	26.92	26.92	4.46	0.00	0.00	0.00	0.00	1643.27	890.10	1654.09	890.36	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.77	-23.04	555.83	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
12796066312	SMP	1	1981.14	909.10	1652.95	886.43	26.96	26.96	5.38	27.24	27.24	4.48	1974.46	915.83	0.00	0.00	1643.89	890.24	1654.65	890.58	15.25	910.49	15.25	910.49	0	1	1	2	-1	-1	-132.84	-32.72	659.90	-53.88	-23.08	555.84	0.07	0.33	-0.94	-0.04	0.18	-0.98	0	 -1	
12796099640	SMP	1	1981.56	909.16	1653.47	886.49	26.67	26.67	5.39	26.82	26.82	4.48	1974.87	915.93	0.00	0.00	1644.29	890.38	1655.09	890.66	444.93	733.14	444.93	733.14	0	1	1	2	-1	-1	-134.63	-33.17	668.56	-53.93	-23.09	555.67	0.06	0.34	-0.94	-0.04	0.19	-0.98	0	 -1	
12796132979	SMP	1	1981.69	909.55	1653.86	886.75	26.82	26.82	5.41	26.89	26.89	4.49	1974.74	916.47	0.00	0.00	1644.60	890.59	1655.38	890.89	410.61	831.73	410.61	831.73	0	1	1	2	-1	-1	-135.85	-33.35	670.03	-53.99	-23.13	555.72	0.23	0.34	-0.91	-0.05	0.18	-0.98	0	 -1	
12796166307	SMP	1	1981.78	909.44	1653.80	886.93	26.74	26.74	5.43	26.81	26.81	4.49	1975.10	916.19	0.00	0.00	1644.72	890.75	1655.49	890.97	462.14	716.08	462.14	716.08	0	1	1	2	-1	-1	-135.04	-33.32	670.45	-54.02	-23.15	555.76	0.05	0.34	-0.94	-0.04	0.18	-0.98	0	 -1	
12796199627	SMP	1	1981.78	909.29	1653.82	886.78	26.55	26.55	5.43	26.72	26.72	4.48	1975.03	916.06	0.00	0.00	1644.63	890.55	1655.45	890.84	524.58	691.74	524.58	691.74	0	1	1	2	-1	-1	-135.03	-33.29	670.50	-53.98	-23.11	555.52	0.05	0.34	-0.94	-0.04	0.18	-0.98	0	 -1	
12796232956	SMP	1	1981.60	909.23	1653.80	886.78	26.52	26.52	5.43	26.55	26.55	4.48	1974.87	916.02	0.00	0.00	1644.53	890.56	1655.41	890.82	459.91	712.83	459.91	712.83	0	1	1	2	-1	-1	-134.19	-33.08	666.35	-53.93	-23.10	555.13	0.06	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12796266288	SMP	1	0.00	0.00	1653.80	886.68	0.00	0.00	0.00	26.37	26.37	4.46	0.00	0.00	0.00	0.00	1644.45	890.47	1655.33	890.73	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.89	-23.07	554.83	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
12796299620	SMP	1	1981.19	908.79	1653.44	886.59	26.66	26.66	5.43	26.72	26.72	4.47	1974.58	915.69	0.00	0.00	1644.30	890.28	1655.08	890.60	817.23	545.92	817.23	545.92	0	1	1	2	-1	-1	-134.34	-33.06	667.47	-53.86	-23.04	554.88	0.06	0.34	-0.94	-0.04	0.18	-0.98	0	 -1	
12796332949	SMP	1	1980.83	909.13	1653.10	886.94	26.23	26.23	5.41	26.13	26.13	4.45	1974.15	915.90	0.00	0.00	1644.05	890.62	1654.75	890.84	224.77	828.00	224.77	828.00	0	1	1	2	-1	-1	-133.10	-32.81	661.56	-53.83	-23.10	555.10	0.06	0.34	-0.94	-0.04	0.18	-0.98	0	 -1	
12796366286	SMP	1	1980.58	909.24	1652.90	887.07	26.09	26.09	5.40	26.07	26.07	4.43	1973.87	916.02	0.00	0.00	1643.60	890.73	1654.44	891.09	585.59	666.87	585.59	666.87	0	1	1	2	-1	-1	-134.92	-33.32	671.27	-53.75	-23.13	554.97	0.05	0.34	-0.94	-0.05	0.18	-0.98	0	 -1	
12796399611	SMP	1	0.00	0.00	1652.27	887.18	0.00	0.00	0.00	25.98	25.98	4.42	0.00	0.00	0.00	0.00	1643.14	890.86	1653.96	891.25	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.66	-23.15	554.89	0.00	0.00	0.00	-0.04	0.18	-0.98	0	 -1	
12796432938	SMP	1	0.00	0.00	1652.06	887.50	0.00	0.00	0.00	26.19	26.19	4.41	0.00	0.00	0.00	0.00	1642.86	891.19	1653.58	891.48	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.62	-23.21	555.06	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
12796466268	SMP	1	0.00	0.00	1651.91	887.43	0.00	0.00	0.00	26.01	26.01	4.40	0.00	0.00	0.00	0.00	1642.49	891.17	1653.35	891.51	0.00	0.00	0.00	0.00	0	0	1	1	-1	-1	0.00	0.00	0.00	-53.55	-23.20	554.87	0.00	0.00	0.00	-0.05	0.18	-0.98	0	 -1	
